MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.227062,-0.049564,0.361196,-0.293205590427225,0.180602347450306,0.937752500187496,0.0450945920234501,0.519756,-0.249685,-0.025947,0.327259,0.21957655460433,0.314731808351836,0.917447004887635,0.104981039728051,0.535995,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,29.614972419227733,125.56753349093773,262.10307328605205,116.08888888888892,115.07735849056604,47.81037735849057,77.61470019342359,80.0723404255319,134.30751773049647,75.95631205673759,187.7868640148011,71.73691026827014,216.03404255319148,82.03351063829787
0.227063,-0.049571,0.361203,-0.293202814551974,0.180617145525264,0.937750344565557,0.0450981989472485,0.519577,-0.249663,-0.02595,0.327256,0.219559394048285,0.314734140550142,0.917452244777579,0.104964145353994,0.536165,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,30.355346729708426,128.7067218282112,268.6556501182033,118.99111111111114,117.95429245283022,49.005636792452826,79.55506769825918,82.0741489361702,137.66520567375892,77.85521985815602,192.48153561517114,73.53033302497688,221.4348936170213,84.08434840425532
0.22705,-0.049558,0.361201,-0.293204279109251,0.180602635302045,0.937752813842824,0.0450954428279297,0.519773,-0.249687,-0.025953,0.327253,0.219584388038844,0.314731017785364,0.917444588727161,0.104988140228536,0.536199,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,31.09572104018912,131.84591016548464,275.20822695035463,121.89333333333336,120.83122641509436,50.2008962264151,81.49543520309477,84.0759574468085,141.0228936170213,79.75412765957446,197.17620721554115,75.32375578168364,226.83574468085106,86.13518617021278
0.227028,-0.049562,0.361215,-0.293192694185882,0.180622079362273,0.937752053290932,0.0451087028356425,0.519441,-0.249696,-0.025954,0.327267,0.21959101851877,0.314742466312857,0.917438173800251,0.104996008206263,0.53605,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,31.83609535066981,134.98509850275806,281.76080378250595,124.79555555555558,123.70816037735851,51.39615566037736,83.43580270793036,86.0777659574468,144.38058156028373,81.65303546099291,201.87087881591117,77.11717853839039,232.23659574468087,88.18602393617022
0.227026,-0.049549,0.361227,-0.293204118180721,0.180615217722061,0.937750616515435,0.0450917889864595,0.519559,-0.249693,-0.025942,0.32728,0.21957562729051,0.314744239563619,0.917442899386605,0.10498158851245,0.536002,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,32.57646966115051,138.12428684003152,288.31338061465726,127.6977777777778,126.58509433962266,52.59141509433963,85.37617021276594,88.0795744680851,147.73826950354615,83.55194326241134,206.56555041628118,78.91060129509714,237.63744680851065,90.23686170212765
0.227026,-0.049542,0.361233,-0.293209676893522,0.180612026688119,0.937749888025892,0.0450835746035413,0.519209,-0.249605,-0.025952,0.327268,0.217639218563005,0.316047331355137,0.916826732871858,0.110344899193825,0.536053,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,33.3168439716312,141.26347517730497,294.8659574468086,130.60000000000002,129.46202830188682,53.78667452830189,87.31653771760155,90.0813829787234,151.09595744680854,85.45085106382979,211.26022201665126,80.7040240518039,243.03829787234042,92.28769946808511
0.227036,-0.049536,0.361252,-0.293225507128889,0.180616581696656,0.937745164828724,0.0450606061385199,0.519314,-0.249606,-0.02595,0.327255,0.217641311732093,0.316034925361317,0.916830438724129,0.110345511953685,0.535735,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,34.05721828211189,144.4026635145784,301.41853427895984,133.50222222222223,132.33896226415095,54.98193396226415,89.25690522243713,92.0831914893617,154.45364539007096,87.34975886524823,215.95489361702127,82.49744680851065,248.4391489361702,94.33853723404256
0.227025,-0.049537,0.361252,-0.293218305215306,0.180620388868202,0.937746238897819,0.0450698573855762,0.519416,-0.24964,-0.025946,0.32726,0.2176670018599,0.316031762953638,0.916822405074754,0.110370642195659,0.536059,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,34.797592592592586,147.54185185185185,307.97111111111116,136.40444444444447,135.2158962264151,56.177193396226414,91.19727272727273,94.085,157.81133333333338,89.24866666666667,220.64956521739128,84.2908695652174,253.84,96.389375
0.227037,-0.04955,0.361253,-0.293216938630165,0.180634914013426,0.937743747213268,0.0450723784832359,0.518818,-0.249648,-0.025941,0.32728,0.21958699480124,0.314743173459997,0.917439609707302,0.104989756712752,0.534477,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,35.537966903073276,150.6810401891253,314.5236879432624,139.30666666666667,138.09283018867927,57.372452830188685,93.13764023210831,96.08680851063829,161.1690212765958,91.1475744680851,225.34423681776133,86.08429232192415,259.2408510638298,98.44021276595745
0.22705,-0.049561,0.361242,-0.293212566605243,0.180637653291658,0.937744216550904,0.0450800767898813,0.519386,-0.249618,-0.025922,0.327315,0.219536936386556,0.31476182730198,0.917450404505418,0.104944179964245,0.534378,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,36.27834121355397,153.82022852639872,321.07626477541373,142.2088888888889,140.9697641509434,58.56771226415095,95.07800773694389,98.08861702127659,164.5267092198582,93.04648226950356,230.03890841813134,87.87771507863091,264.6417021276596,100.4910505319149
0.22705,-0.049561,0.361242,-0.293212566605243,0.180637653291658,0.937744216550904,0.0450800767898813,0.51972,-0.249628,-0.025915,0.327323,0.219537520639244,0.314761576924538,0.917450194026638,0.104945548757614,0.534554,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,37.01871552403467,156.95941686367217,327.62884160756505,145.11111111111114,143.84669811320757,59.762971698113205,97.0183752417795,100.09042553191489,167.8843971631206,94.94539007092199,234.73358001850136,89.67113783533766,270.0425531914894,102.54188829787235
0.227039,-0.049563,0.361241,-0.293205415188695,0.180641563352621,0.937745253642627,0.0450893486787131,0.519598,-0.249672,-0.025909,0.327329,0.219572010678281,0.314757149629599,0.917439599980145,0.104979280203372,0.534672,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,37.75908983451536,160.09860520094563,334.18141843971637,148.01333333333335,146.72363207547173,60.958231132075476,98.95874274661507,102.09223404255319,171.24208510638303,96.84429787234042,239.42825161887137,91.46456059204442,275.44340425531914,104.59272606382979
0.227006,-0.049572,0.361235,-0.293178239720879,0.18065638186946,0.937749143985053,0.0451257620357122,0.519577,-0.249656,-0.025893,0.327346,0.218215200235612,0.315394863619983,0.917621645616151,0.104301111619059,0.534692,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,38.499464144996054,163.23779353821905,340.7339952718677,150.91555555555558,149.60056603773586,62.15349056603774,100.89911025145067,104.09404255319149,174.59977304964545,98.74320567375885,244.12292321924144,93.25798334875118,280.84425531914894,106.64356382978724
0.226971,-0.049569,0.361241,-0.293162408378441,0.180664593421514,0.937751585741704,0.0451449934822403,0.519731,-0.249592,-0.025829,0.327428,0.218192922998536,0.315410434024172,0.917624043926005,0.104279530450253,0.534497,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,39.23983845547675,166.3769818754925,347.28657210401894,153.8177777777778,152.47750000000002,63.34875000000001,102.83947775628626,106.09585106382978,177.95746099290784,100.64211347517731,248.81759481961146,95.05140610545791,286.24510638297875,108.69440159574468
0.226971,-0.049569,0.361241,-0.293162408378441,0.180664593421514,0.937751585741704,0.0451449934822403,0.519641,-0.249599,-0.025801,0.327442,0.218225853221565,0.315393786086276,0.917618540628674,0.104309398322427,0.534828,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,39.98021276595744,169.51617021276596,353.83914893617026,156.72000000000003,155.35443396226418,64.54400943396226,104.77984526112185,108.09765957446807,181.31514893617026,102.54102127659574,253.51226641998147,96.84482886216468,291.6459574468085,110.74523936170212
0.226971,-0.049561,0.361233,-0.293165352392132,0.180649567261773,0.937753729090415,0.0451414840468329,0.519709,-0.24961,-0.025733,0.32747,0.21811790669476,0.315369639873291,0.917664030676621,0.104207945127159,0.523886,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,40.720587076438136,172.65535855003938,360.3917257683215,159.62222222222223,158.2313679245283,65.73926886792454,106.72021276595744,110.09946808510637,184.6728368794327,104.43992907801417,258.20693802035146,98.63825161887144,297.0468085106383,112.79607712765957
0.226971,-0.049561,0.361233,-0.293165352392132,0.180649567261773,0.937753729090415,0.0451414840468329,0.519602,-0.249557,-0.025702,0.327501,0.215599171325448,0.316618740043486,0.917962039794996,0.103030404602062,0.511463,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,41.460961386918825,175.79454688731283,366.9443026004729,162.52444444444447,161.10830188679247,66.9345283018868,108.66058027079302,112.10127659574466,188.0305248226951,106.33883687943263,262.90160962072156,100.43167437557818,302.4476595744681,114.84691489361703
0.226971,-0.049561,0.361233,-0.293165352392132,0.180649567261773,0.937753729090415,0.0451414840468329,0.519889,-0.249491,-0.025718,0.327499,0.215553095037723,0.316636976641349,0.91797152389657,0.102986259074177,0.5112,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,42.201335697399514,178.93373522458626,373.49687943262416,165.42666666666668,163.9852358490566,68.12978773584906,110.60094777562861,114.10308510638296,191.38821276595752,108.23774468085107,267.59628122109154,102.22509713228493,307.8485106382979,116.89775265957446
0.226983,-0.049573,0.361221,-0.292624946076374,0.181519658166653,0.937883686745071,0.0423726889674615,0.519461,-0.249411,-0.025799,0.327398,0.215235824362492,0.316611603852749,0.91841985262809,0.0996775125862703,0.514545,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,42.94171000788022,182.07292356185974,380.0494562647755,168.3288888888889,166.8621698113208,69.32504716981131,112.5413152804642,116.10489361702126,194.7459007092199,110.1366524822695,272.2909528214616,104.01851988899169,313.24936170212766,118.9485904255319
0.227006,-0.049571,0.361222,-0.292639217105987,0.181511995562002,0.937881547601823,0.0423543002150261,0.519544,-0.249434,-0.025888,0.327304,0.215245138303723,0.31661041386334,0.918417159576355,0.0996859933270231,0.525634,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,43.6820843183609,185.21211189913316,386.6020330969268,171.23111111111115,169.73910377358493,70.52030660377359,114.4816827852998,118.10670212765956,198.10358865248233,112.03556028368796,276.98562442183163,105.81194264569845,318.65021276595746,120.99942819148937
0.226994,-0.049566,0.361228,-0.292637915432954,0.18151257606614,0.937881817109394,0.0423548381707445,0.519086,-0.249463,-0.025915,0.327276,0.215301383089189,0.316603926064414,0.918400516441073,0.0997384571830282,0.528466,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,44.4224586288416,188.35130023640662,393.1546099290781,174.13333333333335,172.6160377358491,71.71556603773585,116.42205029013537,120.10851063829786,201.46127659574472,113.93446808510639,281.6802960222016,107.6053654024052,324.0510638297872,123.05026595744681
0.226971,-0.049561,0.361233,-0.292629167809713,0.18151677760409,0.937883269210466,0.0423651145438,0.511714,-0.249444,-0.02593,0.32726,0.218951302860607,0.314735771421734,0.917998907730149,0.101388986430787,0.522949,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,45.16283293932229,191.49048857368004,399.70718676122937,177.0355555555556,175.49297169811322,72.91082547169812,118.36241779497098,122.11031914893616,204.81896453900717,115.83337588652482,286.37496762257166,109.39878815911196,329.451914893617,125.10110372340425
0.226948,-0.049563,0.361233,-0.292614819560798,0.181524588269571,0.937885396230816,0.0423836615210319,0.482814,-0.249289,-0.025866,0.327266,0.217537310254098,0.315334514076228,0.918211413474009,0.100645233596952,0.491955,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,45.90320724980299,194.6296769109535,406.2597635933806,179.9377777777778,178.36990566037738,74.10608490566038,120.30278529980656,124.11212765957445,208.1766524822696,117.73228368794325,291.0696392229417,111.19221091581872,334.8527659574468,127.15194148936169
0.226997,-0.049592,0.361217,-0.29261775665601,0.181537548343229,0.937881957708509,0.0423839643731946,0.395319,-0.249266,-0.025769,0.327263,0.215386947919616,0.316509403002322,0.9180745666425,0.102807346824884,0.397413,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,46.64358156028368,197.76886524822692,412.812340425532,182.84000000000003,181.24683962264152,75.30134433962264,122.24315280464216,126.11393617021275,211.53434042553198,119.63119148936171,295.76431082331175,112.98563367252545,340.2536170212766,129.20277925531914
0.227068,-0.049624,0.361181,-0.292626298985541,0.181534429435507,0.937880112544546,0.0423791760771698,0.281267,-0.249341,-0.025765,0.327208,0.214524411903208,0.31708725724077,0.917761008164689,0.105592044613421,0.274429,0.11617,0.025904,-0.025939,-0.172618347103138,-0.295464105855198,-0.0738430696934643,0.936723582201716,-0.029901,0.001285,0.0408,0.005613,-0.316315028429027,0.212942733335878,-0.120366402172845,0.916576305790933,0.235341,47.383955870764375,200.9080535855004,419.36491725768326,185.74222222222224,184.12377358490568,76.49660377358491,124.18352030947774,128.11574468085107,214.8920283687944,121.53009929078014,300.45898242368173,114.77905642923221,345.6544680851064,131.2536170212766
