MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.202967,0.015611,0.433826,0.320628878746296,-0.0197313878602142,-0.862470459045959,0.391091423736261,-0.477808,-0.247928,0.030964,0.375505,-0.334448586737251,0.26426756170463,-0.318385140979507,0.846721737446018,-1.39394,0.116143,0.031339,-0.023878,0.280514286059156,0.0255689765799381,-0.870498312670195,0.403597138730839,-0.557166,-0.004263,0.038098,0.010835,0.301442530287265,0.321409430827791,0.850259125245697,0.287902411669979,-0.919777,69.2995,275.944,194.41326648841354,79.52830659536542,84.07468227424748,29.1559364548495,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202967,0.015612,0.433838,0.319517893822832,-0.0188967917689404,-0.862692969907839,0.39155084785945,-0.477915,-0.247944,0.030965,0.375529,-0.334467795566783,0.264377009080464,-0.318488650523612,0.846641051618697,-1.392378,0.116143,0.031339,-0.023873,0.279228184049174,0.0264780072333711,-0.870676743704093,0.404045225610188,-0.558636,-0.004272,0.038095,0.010845,0.301501141014799,0.321426191690051,0.8502112831819,0.287963607444747,-0.918797,69.2995,275.944,199.1550534759358,81.46802139037433,86.12528428093646,29.86705685618729,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202967,0.015619,0.43383,0.319525022142944,-0.0188836244581751,-0.862689361220005,0.391553617004993,-0.477916,-0.247961,0.030967,0.375543,-0.334476802854516,0.264439864321494,-0.318547824721863,0.846595599961883,-1.392632,0.116142,0.031343,-0.023876,0.279341944510022,0.026416221502432,-0.87065714517092,0.404012867173459,-0.559452,-0.00428,0.038099,0.010854,0.30161428628294,0.321424988089495,0.850135881283282,0.288069058901505,-0.919124,69.2995,275.944,203.8968404634581,83.40773618538324,88.17588628762542,30.578177257525084,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202967,0.015611,0.433826,0.319521693637718,-0.0188858066245573,-0.862694459944977,0.391544994072545,-0.483692,-0.247971,0.030957,0.375618,-0.334551733641953,0.264635926512176,-0.318745692499418,0.84643023778057,-1.398027,0.116143,0.031339,-0.023878,0.279362982794169,0.0263977831510799,-0.870658665816556,0.403996248160286,-0.561249,-0.004285,0.038092,0.01089,0.301811043566868,0.32148524130246,0.849973753604823,0.288274091428115,-0.919777,69.2995,275.944,208.63862745098038,85.34745098039215,90.22648829431438,31.289297658862875,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202968,0.015595,0.43382,0.319434134502178,-0.0198498993234039,-0.861577369155724,0.394020624041936,-0.490834,-0.24794,0.030908,0.375746,-0.33470923009763,0.264847659741562,-0.318982670410411,0.846212446371898,-1.400407,0.116143,0.031331,-0.023881,0.279155509524186,0.0253156582727879,-0.869610532152759,0.406458904832338,-0.565657,-0.004269,0.03807,0.010956,0.302025406019408,0.321626144368441,0.849759930834892,0.288522680780876,-0.92043,69.2995,275.944,213.38041443850264,87.28716577540106,92.27709030100334,32.000418060200666,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202968,0.015595,0.43382,0.319434134502178,-0.0198498993234039,-0.861577369155724,0.394020624041936,-0.490388,-0.247907,0.030886,0.375799,-0.334778097143041,0.264912243538064,-0.319060965433317,0.846135467424498,-1.400805,0.116143,0.03133,-0.023882,0.279157490637644,0.0253182290654137,-0.86961058238234,0.406457276606697,-0.566801,-0.004253,0.038056,0.01098,0.302098868034358,0.321688702653451,0.849679908785358,0.28861168570244,-0.920757,69.2995,275.944,218.12220142602496,89.22688057040999,94.3276923076923,32.71153846153846,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202968,0.015587,0.433816,0.319430838753141,-0.0198520739455354,-0.861582555865506,0.394011844798841,-0.490522,-0.247894,0.030842,0.375863,-0.334866786909094,0.265057367675207,-0.319217634815527,0.845995820609682,-1.400836,0.116143,0.031326,-0.023884,0.279154459525108,0.0253177378298691,-0.869616887797282,0.406445898412311,-0.56827,-0.004246,0.038037,0.011014,0.302238015495689,0.321767329780288,0.849547212262734,0.288768941563855,-0.922553,69.2995,275.944,222.86398841354722,91.1665953654189,96.37829431438128,33.422658862876254,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202978,0.015572,0.43382,0.319425104617546,-0.0198658100249765,-0.861585244506892,0.39400992193106,-0.489489,-0.247907,0.030829,0.375856,-0.334861777577433,0.2651823447445,-0.319326165454044,0.845917675669392,-1.402842,0.116148,0.031319,-0.023882,0.279149227395508,0.0253046529183822,-0.869620769299631,0.406442001997689,-0.568434,-0.004253,0.038029,0.01101,0.302361649332246,0.321753489762417,0.849470904435251,0.288879399329109,-0.923696,69.2995,275.944,227.6057754010695,93.10631016042782,98.42889632107023,34.13377926421405,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202969,0.015571,0.433809,0.319424214911502,-0.0198562915741697,-0.861592757248755,0.393994694468822,-0.490101,-0.247913,0.030799,0.375838,-0.334853940617661,0.265364888758697,-0.319483921367565,0.845803959706096,-1.403087,0.116144,0.031318,-0.023887,0.279148605708203,0.025315178963779,-0.869628033776606,0.406426230102134,-0.56827,-0.004256,0.038014,0.011001,0.302542133819275,0.32173341027223,0.849359497753292,0.289040332055852,-0.924349,69.2995,275.944,232.3475623885918,95.04602495543674,100.47949832775919,34.84489966555184,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.20297,0.015554,0.433802,0.319417277250955,-0.019860424445011,-0.861603044086029,0.393977614790661,-0.490122,-0.247935,0.030787,0.375832,-0.334848230979079,0.265498422081522,-0.319599868361568,0.845720505974445,-1.402778,0.116144,0.031314,-0.023889,0.279145701986812,0.0253134695862071,-0.869633422318622,0.406416800964478,-0.568433,-0.004267,0.038007,0.010997,0.302673910654212,0.32171846115636,0.849277987631123,0.289158495095164,-0.924349,69.2995,275.944,237.08934937611406,96.98573975044565,102.53010033444816,35.55602006688963,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.20297,0.015546,0.433799,0.319414010650722,-0.0198624890019227,-0.86160823909135,0.393968797826137,-0.490056,-0.247943,0.030787,0.375844,-0.334860010011005,0.265502171669644,-0.319607708207708,0.845711702288876,-1.403235,0.116144,0.031306,-0.023892,0.279139993317818,0.0253104706321752,-0.86964391154024,0.406398463737128,-0.568433,-0.004271,0.038008,0.011004,0.302677641211802,0.321729729368601,0.849269394516196,0.289167291181008,-0.924676,69.2995,275.944,241.83113636363635,98.92545454545456,104.58070234113713,36.267140468227424,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.20297,0.015554,0.433802,0.319417277250955,-0.019860424445011,-0.861603044086029,0.393977614790661,-0.490047,-0.247939,0.030769,0.37589,-0.334915281703168,0.265595577439083,-0.319708464250186,0.845622398717817,-1.403463,0.116144,0.031311,-0.02389,0.279142687251784,0.0253123183965749,-0.869638980046619,0.406407050965801,-0.56827,-0.004269,0.037998,0.011026,0.302772369593704,0.321777732311558,0.849181611429221,0.289272490931158,-0.924839,69.2995,275.944,246.57292335115864,100.86516934046347,106.63130434782609,36.97826086956522,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.20297,0.015554,0.433802,0.319417277250955,-0.019860424445011,-0.861603044086029,0.393977614790661,-0.490486,-0.247934,0.030743,0.375953,-0.334998727556012,0.26558590721517,-0.319727870281452,0.845585044445463,-1.403402,0.116144,0.031311,-0.02389,0.279142687251784,0.0253123183965749,-0.869638980046619,0.406407050965801,-0.568434,-0.004267,0.037983,0.011057,0.302765314277907,0.321860743270956,0.849144901233479,0.289295287069204,-0.925002,69.2995,275.944,251.3147103386809,102.80488413547238,108.68190635451505,37.68938127090301,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.20297,0.015546,0.433799,0.319414010650722,-0.0198624890019227,-0.86160823909135,0.393968797826137,-0.49013,-0.247925,0.030679,0.376143,-0.335234931411919,0.26560482562115,-0.319824158771697,0.845449066966178,-1.403211,0.116144,0.031306,-0.023892,0.279139920630573,0.0253106906648267,-0.869644239565675,0.406397798023889,-0.568433,-0.004263,0.037954,0.011147,0.302796046696915,0.322079880650396,0.849014376690065,0.289402302614418,-0.925492,69.2995,275.944,256.0564973262032,104.74459893048129,110.732508361204,38.4005016722408,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202978,0.015555,0.433802,0.319422379728343,-0.0198587703683609,-0.861597018508895,0.393986738691447,-0.492486,-0.247906,0.030608,0.376281,-0.335418882777695,0.265735252376311,-0.319999754979914,0.84526865879048,-1.403385,0.116148,0.031311,-0.02389,0.279147514018488,0.025313541086497,-0.869633160280746,0.406416112617454,-0.56876,-0.004252,0.03792,0.011223,0.302927021763208,0.322264810856212,0.848833591086815,0.289589616202211,-0.926145,69.2995,275.944,260.7982843137255,106.68431372549021,112.78311036789299,39.111622073578594,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202978,0.015555,0.433802,0.319422379728343,-0.0198587703683609,-0.861597018508895,0.393986738691447,-0.492658,-0.247913,0.030533,0.376441,-0.334508352338144,0.265278780083672,-0.320875758127032,0.845440760136239,-1.403264,0.116148,0.031311,-0.02389,0.279147514018488,0.025313541086497,-0.869633160280746,0.406416112617454,-0.569413,-0.004256,0.037882,0.011303,0.302400948398887,0.321245309892006,0.849101904719082,0.290484203842944,-0.926798,69.2995,275.944,265.54007130124774,108.62402852049912,114.83371237458194,39.82274247491639,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202978,0.015555,0.433802,0.319422379728343,-0.0198587703683609,-0.861597018508895,0.393986738691447,-0.492655,-0.247908,0.030482,0.376524,-0.334626908023004,0.265277025118937,-0.32091405025999,0.845379858239324,-1.403462,0.116148,0.031311,-0.02389,0.279147514018488,0.025313541086497,-0.869633160280746,0.406416112617454,-0.569413,-0.004254,0.037854,0.011343,0.302442259287213,0.32145552223645,0.849000844209084,0.290504033626386,-0.926962,69.2995,275.944,270.28185828877,110.56374331550803,116.8843143812709,40.53386287625418,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202979,0.015548,0.43381,0.319415043859273,-0.0198720163808414,-0.861600682626418,0.393984005283246,-0.493705,-0.24792,0.030376,0.376678,-0.334467600127609,0.266532515888505,-0.321434139434278,0.84485024498142,-1.403078,0.116149,0.031307,-0.023887,0.279140016395134,0.0253007733681416,-0.869637569822619,0.406412621933556,-0.569577,-0.00426,0.0378,0.011419,0.303682233231231,0.321243410868863,0.848462605540634,0.291017145873281,-0.927125,69.2995,275.944,275.0236452762923,112.50345811051695,118.93491638795987,41.24498327759197,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202977,0.015595,0.433819,0.319439498723404,-0.0198482516390794,-0.861571188059616,0.394029873826534,-0.494349,-0.247957,0.030382,0.376878,-0.333163795866508,0.267176691442509,-0.322613256470816,0.844712488023558,-1.403187,0.116148,0.031329,-0.023883,0.279162114393963,0.0253217333032864,-0.869607547975854,0.406460374714474,-0.570066,-0.004279,0.037806,0.011515,0.304263121447442,0.319848723070907,0.848383992705701,0.292173489895477,-0.927288,69.2995,275.944,279.76543226381455,114.44317290552586,120.98551839464882,41.956103678929765,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202975,0.01562,0.43383,0.319449415356131,-0.0198420561817932,-0.861555791960229,0.394055809721018,-0.493338,-0.247957,0.030417,0.376979,-0.333246442374612,0.267174753213765,-0.322640868457229,0.844669953230843,-1.403196,0.116147,0.031343,-0.023877,0.279171144194475,0.0253265150363367,-0.869592064083633,0.406487000982847,-0.570066,-0.004278,0.037821,0.01157,0.304272547891734,0.319964526262885,0.84832770596867,0.292200311120253,-0.927452,69.2995,275.944,284.5072192513369,116.38288770053477,123.0361204013378,42.66722408026756,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202975,0.015626,0.433822,0.319456935555313,-0.0198290107826288,-0.861552048837729,0.39405855377152,-0.49229,-0.248002,0.03053,0.377084,-0.332893441644872,0.268455365345785,-0.323119683046796,0.84421996171296,-1.403324,0.116147,0.03135,-0.023879,0.279178156627485,0.0253395867021428,-0.869587943048623,0.406490186243541,-0.56974,-0.0043,0.037883,0.011626,0.305532773532928,0.31954332722902,0.847869776042333,0.292674954846853,-0.929738,69.2995,275.944,289.2490062388592,118.32260249554368,125.08672240802676,43.37834448160535,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202979,0.015534,0.433751,0.319431651867537,-0.0198183464552713,-0.861613188199366,0.393945893302469,-0.492461,-0.248066,0.030493,0.377077,-0.332900878236607,0.268544229410667,-0.323203346190893,0.844156738485536,-1.403088,0.116144,0.031304,-0.023909,0.279149406778262,0.025343397100579,-0.869652392939067,0.406371795741414,-0.569576,-0.004331,0.03787,0.011626,0.305612886449447,0.319545035219796,0.847813708622923,0.29275185665246,-0.930064,69.2995,275.944,293.99079322638147,120.26231729055259,127.1373244147157,44.08946488294314,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202979,0.015514,0.433636,0.319467673008568,-0.0197092287948442,-0.861633480959203,0.393877768721377,-0.492448,-0.248122,0.030324,0.376989,-0.332904224695096,0.268724662818227,-0.323366184870678,0.844035629138705,-1.403289,0.116149,0.031291,-0.023973,0.279197445052217,0.0254677640023354,-0.86966122568401,0.40631211182393,-0.569577,-0.004359,0.037784,0.011581,0.305792166402109,0.319535296298043,0.847695871385344,0.292916464240352,-0.931534,69.2995,275.944,298.7325802139037,122.20203208556151,129.18792642140468,44.800585284280935,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.202977,0.015554,0.433578,0.319515673039762,-0.0196185748089982,-0.861613033627273,0.393888088786674,-0.490538,-0.248161,0.030246,0.376933,-0.332887910948854,0.268826299945524,-0.323451691392294,0.843976932467453,-1.403397,0.116148,0.031304,-0.024,0.279237347999138,0.025543855138581,-0.869640874305484,0.406323472967365,-0.569413,-0.00438,0.03774,0.011549,0.305899934539532,0.319510787840421,0.847634178613151,0.293009190554003,-0.931697,69.2995,275.944,303.474367201426,124.14174688057042,131.23852842809364,45.51170568561873,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.203016,0.015647,0.433488,0.319632847381862,-0.0194497051431496,-0.861533387769201,0.393975600263939,-0.489226,-0.248192,0.030121,0.376847,-0.33287016651184,0.268955771956316,-0.323560535139575,0.843900956912571,-1.403171,0.116167,0.031356,-0.024048,0.279356949446187,0.0257197190534257,-0.869549899928487,0.40642485453315,-0.568433,-0.004396,0.037674,0.011504,0.306027411601516,0.319484459865163,0.847560025100818,0.29311927112396,-0.932187,69.2995,275.944,308.2161541889483,126.08146167557935,133.2891304347826,46.22282608695652,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
0.203095,0.015685,0.433438,0.319696429995781,-0.0193712822133735,-0.86149707864976,0.394007270937089,-0.490872,-0.248238,0.030119,0.37686,-0.332877414034732,0.269050049743234,-0.323649174523855,0.843834053465929,-1.403228,0.116202,0.031375,-0.024073,0.279434180758197,0.0258057265993002,-0.869481089212862,0.406513515888331,-0.56827,-0.004415,0.037669,0.011508,0.306113115393448,0.319485561653288,0.847500170403825,0.293201633086666,-0.932514,69.2995,275.944,312.95794117647057,128.02117647058824,135.33973244147157,46.93394648829432,232.65869565217395,204.50652173913045,317.61850000000004,179.627,428.93136363636364,172.92863636363634,500.64482758620693,193.26999999999995
