MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.21866,-0.019389,0.357235,0.434078277412672,-0.131690441425853,-0.859858317304198,0.234259153243379,-1.90723,-0.252652,-0.020293,0.343252,0.345361551211631,0.302068927945562,0.886280379667588,0.0631415103619616,-1.401682,0.107556,0.030586,-0.04034,-0.0871040257506303,-0.379074815311009,0.1650845252165,0.906345559171005,-0.635219,0.002359,0.034379,-0.002819,-0.261422655504927,0.335136802542211,-0.0496129230889897,0.903814182580192,-0.696559,49.87874396135266,234.15700483091786,537.7130434782608,262.7213043478261,100.68253968253968,61.325925925925915,155.6393194706994,162.49565217391302,256.7048309178744,168.0024154589372,351.3758454106281,173.6613526570048,446.0037807183364,193.1304347826087
0.218965,-0.018739,0.35645,0.433142158697975,-0.13581431760068,-0.862360078602114,0.224226306053674,-1.750927,-0.253114,-0.019747,0.342686,0.340897563024023,0.305229830224566,0.887116726909935,0.0603946612041845,-1.383818,0.107709,0.030908,-0.040736,-0.0898232464674866,-0.379736020246432,0.1550841321379,0.907568868615752,-0.782507,0.002122,0.034647,-0.003107,-0.264489248428246,0.329472835452966,-0.0466320377519318,0.905162162940733,-0.842377,51.125712560386475,240.01092995169077,551.1558695652172,269.2893369565217,103.19960317460318,62.85907407407407,159.5303024574669,166.55804347826086,263.12245169082126,172.20247584541062,360.1602415458937,178.00288647342992,457.15387523629477,197.95869565217393
0.218939,-0.017521,0.355198,0.433956611276563,-0.143683939678481,-0.866726200915042,0.199555199519357,-1.171502,-0.25399,-0.018619,0.341854,0.333975669029743,0.311306335109181,0.888290042636287,0.0498940714940147,-0.820463,0.107707,0.031513,-0.041373,-0.095789747246218,-0.380269682647202,0.129871577781566,0.910688017965773,-0.95233,0.001691,0.035221,-0.00352,-0.271061938621769,0.323807874890156,-0.0357324635519028,0.905757736173554,-0.951455,52.37268115942029,245.8648550724637,564.5986956521738,275.8573695652174,105.71666666666667,64.39222222222222,163.42128544423437,170.62043478260867,269.5400724637681,176.40253623188406,368.94463768115946,182.34442028985504,468.30396975425316,202.7869565217391
0.218347,-0.016577,0.354367,0.436140104907358,-0.151642326798008,-0.866480357868601,0.189731924152439,-0.779963,-0.255322,-0.018412,0.34173,0.324847133701317,0.32218494630155,0.888461471978813,0.0361581652182172,-0.296225,0.10741,0.032001,-0.041788,-0.103151266460889,-0.383320748670355,0.119422942472717,0.91003471399583,-0.717191,0.001046,0.03535,-0.00358,-0.281845558146034,0.315379265821368,-0.021473077264577,0.905890670553635,-0.714847,53.61964975845411,251.71878019323665,578.0415217391303,282.4254021739131,108.23373015873015,65.92537037037036,167.31226843100188,174.6828260869565,275.957693236715,180.6025966183575,377.72903381642516,186.68595410628018,479.45406427221155,207.61521739130433
0.217753,-0.016299,0.353983,0.43718462165034,-0.156117497406279,-0.866530442405078,0.183362826061632,-0.613532,-0.256882,-0.018828,0.342164,0.30982929803503,0.33194679969734,0.890624887779671,0.0245853110060261,-0.020788,0.107107,0.03215,-0.041978,-0.107585029861593,-0.385636479309736,0.112286676887561,0.909451301262921,-0.55439,0.000236,0.035133,-0.003365,-0.291869579079343,0.300956142936523,-0.00863402653888256,0.907834237304665,-0.414883,54.86661835748792,257.5727053140096,591.4843478260868,288.9934347826087,110.75079365079365,67.45851851851852,171.20325141776937,178.74521739130432,282.37531400966185,184.80265700483093,386.5134299516908,191.0274879227053,490.60415879016995,212.44347826086957
0.217496,-0.016406,0.353896,0.437413806780761,-0.157377238106478,-0.86651064292568,0.181826489434474,-0.553217,-0.257762,-0.019116,0.342511,0.302819889851519,0.335372932839001,0.891863513972881,0.0201142405580221,0.062004,0.106984,0.032101,-0.042019,-0.108639093782681,-0.385940342076103,0.110718299615764,0.90938938733111,-0.508996,-0.000187,0.034996,-0.003198,-0.29515768960343,0.294229729224601,-0.00397297221223815,0.909007711848576,-0.272493,56.113586956521736,263.42663043478257,604.9271739130434,295.56146739130435,113.26785714285714,68.99166666666666,175.09423440453685,182.80760869565216,288.7929347826087,189.00271739130434,395.29782608695655,195.36902173913043,501.75425330812834,217.27173913043478
0.217102,-0.016818,0.354003,0.437586992565221,-0.156607137020798,-0.867126408141788,0.179119013158836,-0.493733,-0.259713,-0.019781,0.343461,0.295100965756122,0.339551749347917,0.892975166654671,0.0146758734880135,0.177444,0.106787,0.031894,-0.041979,-0.107509436852067,-0.385847501796171,0.108065991500484,0.909881952687503,-0.456253,-0.001163,0.034664,-0.002731,-0.299342639175295,0.286783909742767,0.00181502990979911,0.910025098088316,0.028125,57.36055555555556,269.2805555555555,618.3699999999999,302.1295,115.78492063492065,70.5248148148148,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216854,-0.017062,0.35416,0.439414548712626,-0.155043908429681,-0.866221224862339,0.180380238486696,-0.462364,-0.261576,-0.020546,0.344682,0.286238315714513,0.341040799926591,0.895323794581494,0.0124137930764011,0.293015,0.106664,0.031761,-0.041896,-0.10592078539446,-0.387590691296247,0.109654361642809,0.909137043692878,-0.441393,-0.002111,0.034271,-0.002109,-0.300825405085993,0.278351735528375,0.00446343871897319,0.912142787450513,0.214766,57.68658518518519,269.3296296296296,618.9038095238094,301.4704380952381,118.30198412698414,72.05796296296296,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.21675,-0.017091,0.354223,0.440338169468318,-0.154179375933917,-0.865782582959863,0.18097385333044,-0.446622,-0.262427,-0.021012,0.345369,0.28121223693667,0.341725387322708,0.896662350236965,0.0118349957220388,0.349492,0.106612,0.031747,-0.041864,-0.105038225197627,-0.388452379507106,0.110382592665102,0.908783474398127,-0.438454,-0.002503,0.034059,-0.001788,-0.301589863938908,0.272927626255158,0.00543424662301441,0.913523143527123,0.289716,58.01261481481482,269.37870370370365,619.4376190476189,300.8113761904762,120.81904761904764,73.5911111111111,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.21663,-0.017055,0.354207,0.440421935005311,-0.154084577259288,-0.865740913437941,0.18105008427682,-0.396999,-0.263743,-0.021888,0.346662,0.269501605328055,0.342513020048645,0.899962937929253,0.0109738861168287,0.424409,0.106546,0.031769,-0.041868,-0.104980934569105,-0.388499837318973,0.110474424016833,0.908758648607141,-0.420819,-0.003193,0.033604,-0.001114,-0.303214378561942,0.261639445276107,0.00712964301400005,0.916272344611251,0.411205,58.33864444444445,269.42777777777775,619.9714285714285,300.1523142857143,123.33611111111112,75.12425925925925,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216646,-0.016989,0.354141,0.440803116601632,-0.153747738224946,-0.865517811686663,0.181474965320651,-0.390913,-0.264659,-0.02271,0.34782,0.264925357758676,0.340998540810634,0.901874878815052,0.0125001177511146,0.476882,0.106555,0.031798,-0.041898,-0.104695572779991,-0.388808887736775,0.110907194077706,0.908606669664587,-0.417226,-0.003635,0.033209,-0.000556,-0.300932048998742,0.256403057461241,0.00528431433867635,0.918514806648165,0.49138,58.66467407407407,269.4768518518518,620.505238095238,299.4932523809524,125.85317460317461,76.6574074074074,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216718,-0.016951,0.354101,0.441192365145058,-0.15344780446231,-0.865274891489123,0.181940733212476,-0.381395,-0.265169,-0.023498,0.348596,0.262245575691041,0.337254026139046,0.903997895997175,0.0165766074984891,0.49712,0.10659,0.03182,-0.041922,-0.104392683326421,-0.389177873704637,0.111434593338985,0.90841900117403,-0.423432,-0.003904,0.032814,-0.000147,-0.2973222788602,0.253452508689416,0.00132285967685385,0.920521340531926,0.517997,58.9907037037037,269.5259259259259,621.0390476190476,298.8341904761905,128.3702380952381,78.19055555555555,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216748,-0.016926,0.354094,0.44126998279524,-0.153377247541949,-0.865229860070022,0.182026128518833,-0.361871,-0.265303,-0.023811,0.348853,0.260670647559992,0.334683722674392,0.905358584693859,0.019064427570656,0.503099,0.1066,0.031833,-0.041925,-0.104304786887105,-0.389280967897415,0.111580221043108,0.908367047914695,-0.422942,-0.003972,0.032653,-2.2e-05,-0.295282294162414,0.25209614843044,-0.000823134408923774,0.921550444170293,0.518486,59.31673333333333,269.575,621.5728571428571,298.17512857142856,130.88730158730158,79.72370370370369,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216812,-0.016928,0.354088,0.440501026965963,-0.154209620082908,-0.865547393642162,0.181675390945163,-0.339111,-0.265356,-0.024213,0.349141,0.258708127079649,0.329719124252877,0.907640830583949,0.02331365998155,0.510258,0.106637,0.031833,-0.041927,-0.105170827235376,-0.388571966270878,0.111139786699938,0.908624714576542,-0.412328,-0.004,0.032445,0.000122,-0.290396302228665,0.249836103703927,-0.00506713370328119,0.923702459179357,0.520119,59.64276296296296,269.62407407407403,622.1066666666666,297.5160666666667,133.4043650793651,81.25685185185185,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216865,-0.016923,0.354076,0.44057397732403,-0.154152356151096,-0.865502220760538,0.18176228282162,-0.338817,-0.265378,-0.024314,0.349245,0.258748312659955,0.325368514107279,0.909273973083969,0.0201365984054186,0.512159,0.106664,0.031835,-0.041934,-0.105108375752506,-0.388647335203973,0.111245303204865,0.908586793157582,-0.415104,-0.004011,0.032391,0.000178,-0.285503011387895,0.249484780970327,-0.00227916252551674,0.925332469964614,0.520446,59.96879259259259,269.67314814814813,622.6404761904762,296.85700476190476,135.92142857142858,82.78999999999999,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216907,-0.016913,0.354082,0.440685539093604,-0.15408179071052,-0.865427647377983,0.181906691902819,-0.338218,-0.265432,-0.024321,0.349267,0.261160364014513,0.322049017678669,0.90989655157023,0.012959935208711,0.511356,0.106685,0.03184,-0.041931,-0.105041271293716,-0.388753218904744,0.111405052690283,0.908529680501015,-0.418533,-0.004038,0.032388,0.000189,-0.28204500128427,0.251906300144707,0.00453855725992136,0.925728488648783,0.520609,60.29482222222222,269.7222222222222,623.1742857142857,296.1979428571429,138.43849206349208,84.32314814814814,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216936,-0.016879,0.354055,0.440809665495291,-0.153960729231373,-0.865358547571543,0.182037130293086,-0.330122,-0.265658,-0.024382,0.349324,-0.268828033464897,-0.316392668865924,-0.909727083343524,0.00487866196609016,0.505941,0.106694,0.031856,-0.041945,-0.104925846448771,-0.388861024560554,0.111542907411093,0.908479966829762,-0.422778,-0.00415,0.032358,0.000219,-0.275963383886345,0.260323062034858,0.0221859378423908,0.924977782592018,0.520772,60.62085185185185,269.77129629629627,623.7080952380952,295.53888095238096,140.95555555555558,85.85629629629629,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216945,-0.016847,0.354028,0.440038685790151,-0.154752714734128,-0.865690513928824,0.181652102614153,-0.326597,-0.265917,-0.024644,0.349517,-0.275930558338552,-0.311527122594428,-0.909082514895061,0.0195489123759437,0.501384,0.106703,0.031873,-0.041958,-0.105753256189551,-0.388141444520267,0.111060987900858,0.908750749555406,-0.424901,-0.004274,0.032234,0.000308,-0.270694228557163,0.267799630240802,0.0365983839581335,0.92394185475082,0.522732,60.94688148148148,269.82037037037037,624.2419047619047,294.87981904761904,143.47261904761905,87.38944444444444,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216955,-0.016837,0.354009,0.440051908121997,-0.154723046009226,-0.865688632339937,0.181654311892746,-0.324851,-0.266019,-0.024849,0.34965,-0.27933594193677,-0.309164259400433,-0.908658608255616,0.0269893663253873,0.499693,0.106708,0.031878,-0.041968,-0.105710119025222,-0.388163698368389,0.111073258810951,0.908744763496199,-0.427024,-0.004325,0.032131,0.000374,-0.26813147890204,0.271435069348619,0.0438782582313717,0.923311004810457,0.521915,61.27291111111111,269.8694444444444,624.7757142857142,294.22075714285717,145.98968253968255,88.9225925925926,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.216997,-0.016834,0.354009,0.440078032956397,-0.154706185096661,-0.865671235313099,0.181688286781397,-0.319348,-0.266207,-0.025408,0.350102,-0.289362660600525,-0.303047135201226,-0.906562735755067,0.0507512624158623,0.495452,0.10673,0.031879,-0.041968,-0.105692299303993,-0.388190431467945,0.111112460028473,0.908730624558778,-0.4298,-0.004426,0.03185,0.000598,-0.261501486213248,0.282363508881594,0.0670971368720212,0.920535602670485,0.51669,61.59894074074074,269.9185185185185,625.3095238095239,293.56169523809524,148.50674603174605,90.45574074074074,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.217071,-0.016828,0.354009,0.440243582284071,-0.154601468928342,-0.865560795284849,0.181902401657447,-0.317904,-0.266485,-0.026062,0.350806,-0.294483257389533,-0.299441439017497,-0.905085302062677,0.0665960337144321,0.495107,0.106767,0.031882,-0.041967,-0.105591836810121,-0.388347736964457,0.111345928826412,0.908646511756598,-0.432576,-0.004565,0.031522,0.000949,-0.257449894607794,0.287939627041462,0.082672870586588,0.918681402562734,0.511138,61.92497037037037,269.96759259259255,625.8433333333334,292.90263333333337,151.02380952380952,91.98888888888888,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.217134,-0.016815,0.354003,0.440408672004675,-0.154486292568664,-0.865454028427109,0.182108516304855,-0.318057,-0.26684,-0.026685,0.351568,-0.295309947652546,-0.298387861045431,-0.904828123067094,0.0710125827234971,0.496057,0.106798,0.031889,-0.041971,-0.10548007005119,-0.38850356835663,0.111571830772524,0.908565164847425,-0.436495,-0.004737,0.031213,0.001325,-0.256199245941857,0.288911428881096,0.0869554713242137,0.918330484437651,0.509669,62.251,270.01666666666665,626.3771428571429,292.24357142857144,153.54087301587302,93.52203703703704,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.217155,-0.016806,0.353996,0.440467906490667,-0.15443840855336,-0.865417968717978,0.18217722342621,-0.317515,-0.26706,-0.026902,0.351904,-0.296577182567865,-0.297864360633583,-0.904400888363503,0.0733336932914297,0.495269,0.106808,0.031893,-0.041974,-0.105433291408857,-0.388558841276661,0.111648265274337,0.908537568177379,-0.438454,-0.004852,0.031095,0.001505,-0.255754478168179,0.290241815757288,0.0892300904223276,0.917816608177286,0.508199,61.981462745098035,270.0531045751634,626.552,291.86766666666665,156.05793650793652,95.05518518518518,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.217153,-0.016792,0.354007,0.440519186625795,-0.154405780385708,-0.86538375219417,0.182243415893051,-0.317927,-0.26761,-0.02706,0.352453,-0.295013572878362,-0.299688781473232,-0.90426316264874,0.0739037127154686,0.496345,0.106808,0.031897,-0.041971,-0.105405658000384,-0.388602283198882,0.111712333884381,0.908514318661091,-0.442047,-0.005118,0.031015,0.001772,-0.25762874592447,0.288710564231342,0.0898957902804644,0.917710404356655,0.505097,61.71192549019608,270.0895424836601,626.7268571428572,291.4917619047619,158.57500000000002,96.58833333333334,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
0.217142,-0.016786,0.354013,0.440598163093461,-0.154356086993335,-0.865330999675377,0.18234505227065,-0.31766,-0.268227,-0.026933,0.352787,-0.293925209610424,-0.300122208360812,-0.903901980389151,0.0805967806594548,0.498729,0.106802,0.031903,-0.041965,-0.105354336680168,-0.388682919153633,0.111831298531405,0.908471140306434,-0.445312,-0.00542,0.031078,0.001945,-0.257536900777102,0.28869117453775,0.0951580470908404,0.917211587669932,0.505913,61.44238823529412,270.12598039215686,626.9017142857143,291.1158571428571,161.0920634920635,98.12148148148148,178.98521739130433,186.86999999999998,295.2105555555556,193.20277777777778,404.08222222222224,199.71055555555554,512.9043478260868,222.1
