MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.123875,-0.020052,0.412923,-0.222552226975577,-0.162549723658302,0.267300836741464,0.923362527008831,0.418784,-0.251608,-0.016053,0.369156,-0.138478172690019,0.155792293062181,-0.482490273828056,0.850738322148584,0.133045,0.076808,0.042372,-0.019988,0.230507185911856,-0.201249025151847,-0.918568566432114,0.250194036462259,0.465946,0.004008,0.03927,-0.009296,0.154068429099749,0.133680615903865,0.792656992137398,0.574532248792,0.00921,51.315363636363635,327.4436363636364,79.08980863373388,37.81023587004895,70.35726495726496,34.506552706552704,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.124041,-0.020121,0.412827,-0.221604404372434,-0.164548494103868,0.268765798393148,0.922811046024581,0.347032,-0.251671,-0.016089,0.369431,-0.138799857089195,0.155832868678016,-0.482730101476151,0.850542395087055,0.13564,0.076886,0.042337,-0.020036,0.232449913186475,-0.20012790316822,-0.917937500007123,0.251608041035584,0.400956,0.003974,0.039257,-0.009148,0.154094635084556,0.134093154226715,0.7924304563421,0.574741543034031,0.013128,50.788636363636364,327.35247474747484,81.06705384957723,38.755491766800176,72.11619658119658,35.36921652421652,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.124249,-0.020167,0.412698,-0.219891996906263,-0.167532447462438,0.270251801864957,0.92224961498098,0.282073,-0.251655,-0.016179,0.369556,-0.138990871134237,0.155792481628157,-0.482787439074071,0.850486054607474,0.128208,0.076991,0.042317,-0.020092,0.234977529564362,-0.198486929214684,-0.917296618703888,0.252894074357561,0.331721,0.003977,0.039214,-0.009084,0.154038903419669,0.134281251945675,0.792366181235723,0.574801179924924,0.011496,50.26190909090909,327.2613131313132,83.04429906542057,39.7007476635514,73.8751282051282,36.231880341880334,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.124878,-0.020166,0.4123,-0.213658023368021,-0.179774752318467,0.273628414239217,0.920412287184518,0.045771,-0.251474,-0.016398,0.369754,-0.139339777510729,0.155642563783698,-0.482796806122118,0.850451093679336,0.100093,0.077299,0.042311,-0.020295,0.246186118584471,-0.192245458475667,-0.914906682310784,0.255694820782251,0.075518,0.004065,0.039102,-0.008993,0.153860033858007,0.134600614283123,0.79234072477762,0.574809481893517,-0.009732,49.73518181818182,327.1701515151516,85.02154428126391,40.646003560302624,75.63405982905984,37.09454415954415,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125365,-0.020219,0.4121,-0.203738168310973,-0.194427725520667,0.276959046201338,0.918685095693511,-0.104794,-0.25112,-0.016453,0.369961,-0.139541327775545,0.155401085606117,-0.48260224370767,0.85057262758885,0.068456,0.077548,0.042287,-0.020399,0.261191718557787,-0.180946217034746,-0.912213668376607,0.258657255696679,-0.174317,0.004241,0.039064,-0.008891,0.153601724726819,0.134790972171763,0.792485981236366,0.5746336863827,-0.049412,49.20845454545454,327.07898989898996,86.99878949710728,41.591259457053845,77.39299145299145,37.95720797720797,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125616,-0.02031,0.41205,-0.192733512776177,-0.210073837210144,0.279047991907031,0.916981457928902,-0.223538,-0.250759,-0.016401,0.370201,-0.139695249258308,0.155183285518233,-0.482412405336812,0.850694808029047,0.035538,0.077678,0.042243,-0.020424,0.275570437060829,-0.169874824196142,-0.909759100314745,0.259888163864647,-0.308052,0.004423,0.039099,-0.008771,0.153376458303512,0.134910619834373,0.792641902513554,0.574450695076497,-0.090398,48.68172727272727,326.9878282828284,88.97603471295062,42.53651535380507,79.15192307692308,38.81987179487179,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125658,-0.020367,0.412025,-0.189275734055157,-0.214607979541232,0.278671018430701,0.916766368875902,-0.275729,-0.250653,-0.016363,0.370306,-0.139770335683332,0.155162676834023,-0.482433568009463,0.850674232264225,0.01384,0.0777,0.042216,-0.020436,0.279927008326231,-0.166324207836227,-0.909260372589271,0.25927341309127,-0.355079,0.004476,0.039116,-0.008714,0.153345194303676,0.13499530565884,0.792614881256662,0.574476430190597,-0.115381,48.155,326.89666666666676,90.95327992879396,43.48177125055629,80.9108547008547,39.68253561253561,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125689,-0.020575,0.411867,-0.188591194049375,-0.217234130557074,0.276566444724933,0.916926221514225,-0.431874,-0.250624,-0.016257,0.370417,-0.139809784835838,0.155208710775397,-0.482520813943042,0.85060986608159,-0.046877,0.077712,0.042124,-0.020507,0.282839539067326,-0.163975704984798,-0.909264413448576,0.257588799738922,-0.45387,0.004497,0.039171,-0.008657,0.153374249442462,0.135033894825056,0.792555668680228,0.574541294337642,-0.177595,47.79792156862745,326.91845751633997,92.93052514463731,44.42702714730752,82.66978632478633,40.545199430199425,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125844,-0.020853,0.411601,-0.186074932606864,-0.221278382379134,0.278258983132246,0.915960662503163,-0.633887,-0.250608,-0.016105,0.370537,-0.13980198719439,0.155179713152646,-0.482474870160683,0.850642498741859,-0.130854,0.077793,0.041974,-0.020647,0.287424978948783,-0.162199182465235,-0.907801028751903,0.258796442944814,-0.597402,0.004503,0.039243,-0.0086,0.153352482706133,0.13502559499814,0.792587690441496,0.574504880487433,-0.248136,47.4408431372549,326.9402483660131,94.90777036048065,45.37228304405874,84.42871794871795,41.40786324786324,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.125963,-0.020886,0.41148,-0.184724063963708,-0.225939378545718,0.279260401271849,0.914790711417969,-0.73771,-0.250602,-0.016043,0.3706,-0.139822158430648,0.155203810086226,-0.482519378792667,0.850609540527293,-0.187666,0.077845,0.041948,-0.020713,0.290008511463085,-0.160309372550239,-0.907028331626295,0.259799103113798,-0.674476,0.004507,0.039275,-0.008568,0.153373016913064,0.135047381585398,0.792550069135583,0.574546177711675,-0.292715,47.08376470588235,326.96203921568633,96.88501557632401,46.31753894080997,86.18764957264956,42.27052706552706,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.126119,-0.020761,0.411229,-0.182355605839867,-0.231955807740212,0.280669844169449,0.913327638281169,-0.963366,-0.250614,-0.015874,0.370735,-0.139207059293572,0.156465983806174,-0.482615988813851,0.850424363418423,-0.301319,0.077929,0.042009,-0.020834,0.297882621356321,-0.15806852690362,-0.904507816172222,0.261047687558737,-0.83597,0.004506,0.039358,-0.008502,0.154711242332575,0.134576861571254,0.792289347087008,0.574657367757506,-0.402283,46.7266862745098,326.98383006535954,98.86226079216736,47.26279483756119,87.94658119658119,43.13319088319088,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.126372,-0.02058,0.410843,-0.182931616780876,-0.236406639147526,0.282272280224264,0.911575715103194,-1.257831,-0.250699,-0.015606,0.371016,-0.138049964273329,0.159010269655919,-0.482874319041297,0.849994313815385,-0.386058,0.078051,0.042103,-0.021019,0.302150258171904,-0.158528212972988,-0.902567428851355,0.262575824391539,-1.031429,0.004461,0.039487,-0.008371,0.157350644003479,0.13366610229353,0.791796633882513,0.574832356867345,-0.502053,46.36960784313725,327.00562091503275,100.8395060080107,48.20805073431241,89.70551282051282,43.99585470085469,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.126608,-0.020333,0.410415,-0.181823080291065,-0.238431306699939,0.284800518949821,0.910483137605931,-1.619305,-0.250813,-0.015329,0.371462,-0.136420554002106,0.162749491204228,-0.483216457573189,0.849354985085118,-0.43777,0.078174,0.042228,-0.021244,0.30403188811719,-0.156957586097822,-0.901431043092168,0.265237632556181,-1.123362,0.004401,0.03963,-0.008139,0.16122597443454,0.132449823936135,0.791018642253258,0.575111064851591,-0.570309,46.0125294117647,327.0274117647059,102.81675122385406,49.153306631063636,91.46444444444444,44.858518518518515,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.126712,-0.020198,0.410245,-0.180537445547073,-0.240541740383843,0.286340705965331,0.909700446298519,-1.791536,-0.25087,-0.015216,0.37171,-0.135355220982091,0.165289459025758,-0.483523441692396,0.848860082829793,-0.458567,0.07822,0.042286,-0.021323,0.305977963241624,-0.15554599563379,-0.900604413109995,0.26663574467727,-1.109318,0.004373,0.03969,-0.008018,0.163842109324823,0.131651319098758,0.790427726974013,0.575367449394077,-0.594149,45.65545098039215,327.0492026143791,104.7939964396974,50.098562527814856,93.22337606837607,45.72118233618233,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.12693,-0.020054,0.410091,-0.179884651574301,-0.241974412455229,0.288291599700956,0.908833235190485,-1.894176,-0.250936,-0.015135,0.372298,-0.134605810838403,0.167599542738441,-0.483694970402132,0.848428455775785,-0.478004,0.078335,0.042368,-0.021406,0.307362458382736,-0.154685248959136,-0.899701863289033,0.268583972205368,-1.123361,0.004339,0.039733,-0.007729,0.166226713777325,0.13113599512269,0.789916234207824,0.575503582391025,-0.628767,45.29837254901961,327.0709934640523,106.77124165554075,51.04381842456608,94.9823076923077,46.58384615384615,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127067,-0.020156,0.410144,-0.178763300132784,-0.24443678097318,0.290763152678932,0.907607366473694,-1.894941,-0.250918,-0.015295,0.372965,-0.13536682528412,0.167383798411578,-0.483856539817394,0.848257823729171,-0.487309,0.078399,0.042324,-0.02138,0.309734075661461,-0.153291627489026,-0.89839827733434,0.271011096818186,-1.120749,0.00435,0.039655,-0.007387,0.165886920176194,0.131890069354611,0.789750967456194,0.575656102827112,-0.641503,44.94129411764706,327.09278431372553,108.74848687138409,51.989074321317304,96.74123931623933,47.44650997150997,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127122,-0.020234,0.410178,-0.178631928921239,-0.245026000701092,0.291761425149222,0.907153880962431,-1.895132,-0.250895,-0.015434,0.373336,-0.134027934255069,0.167961223639685,-0.4847606074619,0.847840016539647,-0.502657,0.078432,0.04228,-0.021361,0.310300679634711,-0.153084311740128,-0.89791793447405,0.272069962816814,-1.122708,0.004361,0.039584,-0.007202,0.166566313472166,0.130469409658862,0.789234953385073,0.57649074989528,-0.650811,44.58421568627451,327.1145751633987,110.72573208722743,52.93433021806853,98.50017094017093,48.309173789173784,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127158,-0.020313,0.410333,-0.1776541615673,-0.247194246005181,0.293893660767443,0.906068716919672,-1.895447,-0.2508,-0.015673,0.374094,-0.132482375105634,0.169532377752069,-0.485632131877715,0.847271282216035,-0.51334,0.078449,0.042241,-0.021288,0.312337222711028,-0.151901699868816,-0.896792587770642,0.274106525653369,-1.128423,0.004408,0.03946,-0.00682,0.168260679747186,0.12908731203155,0.788498584849078,0.577316889770675,-0.669916,44.22713725490196,327.1363660130719,112.70297730307078,53.87958611481976,100.25910256410256,49.171837606837606,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127152,-0.020328,0.410506,-0.176302446644225,-0.247426837830465,0.296149116047117,0.905534708497134,-1.895289,-0.250713,-0.015762,0.3748,-0.129546838376721,0.170458681834881,-0.486940437417171,0.84678832352701,-0.513901,0.078446,0.042231,-0.021198,0.312561158635486,-0.15045478214133,-0.896276228667671,0.276329156204163,-1.137078,0.004452,0.039418,-0.006466,0.169447930407588,0.126198713562666,0.787829630630839,0.578520316562685,-0.674978,43.87005882352941,327.1581568627451,114.68022251891412,54.82484201157098,102.01803418803419,50.034501424501414,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127174,-0.020357,0.410779,-0.177841593122253,-0.245893522278853,0.296995116513607,0.905374311665682,-1.895342,-0.250676,-0.015645,0.375175,-0.129190823104232,0.171599377710988,-0.48701767886526,0.8465678739874,-0.513171,0.078457,0.042215,-0.021063,0.312132628318289,-0.151060839931703,-0.89593247016692,0.277594765582575,-1.14116,0.00447,0.039476,-0.006278,0.170669203888105,0.126147045317634,0.787549195261888,0.578554414765096,-0.676121,43.51298039215686,327.1799477124183,116.65746773475747,55.7700979083222,103.77696581196581,50.89716524216524,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127197,-0.020347,0.410906,-0.177881303360509,-0.246049022132128,0.297363816711082,0.905203226426866,-1.894927,-0.250649,-0.015535,0.37526,-0.129187923707623,0.171588953746092,-0.487000548366161,0.846580283972816,-0.513074,0.078469,0.042224,-0.021002,0.311179792748706,-0.151923502180587,-0.896095099819996,0.277668792176305,-1.141323,0.004485,0.039535,-0.006233,0.170640048106553,0.126153603118347,0.787576134286463,0.578524913123751,-0.676284,43.15590196078431,327.20173856209146,118.63471295060083,56.71535380507343,105.53589743589743,51.75982905982905,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127286,-0.02021,0.411126,-0.176825402365022,-0.245356122486195,0.298110031001175,0.905352726650484,-1.895062,-0.250575,-0.015338,0.375371,-0.129171045891289,0.171681621174877,-0.487128006772668,0.846490736435907,-0.512084,0.078513,0.042288,-0.020889,0.310411684446252,-0.150797400944166,-0.896338976175354,0.278354396079249,-1.141323,0.004516,0.039634,-0.006177,0.170734791955447,0.126146691590294,0.787468334389333,0.578645198157597,-0.675958,42.79882352941176,327.2235294117647,120.61195816644418,57.660609701824654,107.29482905982906,52.622492877492874,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127315,-0.020105,0.411303,-0.177681529231212,-0.244267259575145,0.297987574941158,0.905519842549237,-1.894539,-0.250567,-0.015312,0.375404,-0.129219610268449,0.171821600718004,-0.487364725462124,0.846318648160373,-0.51242,0.078528,0.042348,-0.020803,0.309414197015944,-0.151735683578415,-0.896552912207023,0.278266082423057,-1.141487,0.004526,0.039648,-0.00616,0.170857201455197,0.126203357357553,0.787280014406538,0.578852924514182,-0.675794,42.850610294117644,327.0247524509804,122.58920338228752,58.605865598575875,109.05376068376069,53.48515669515669,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127356,-0.020105,0.411411,-0.17663085756083,-0.243502656420054,0.298603088336285,0.905728542174605,-1.895011,-0.25057,-0.015333,0.375401,-0.129234851395376,0.171829967758242,-0.487386923634379,0.846301838610334,-0.513044,0.078543,0.042348,-0.020748,0.308636475600152,-0.150691244446995,-0.896832401391529,0.278796195437521,-1.14116,0.004524,0.039635,-0.006163,0.170863683921381,0.126218999653284,0.787261725255879,0.578872474376245,-0.676284,42.90239705882353,326.8259754901961,124.56644859813088,59.55112149532709,110.8126923076923,54.34782051282051,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
0.127423,-0.020151,0.411745,-0.176640118496067,-0.241383796786213,0.298830591637544,0.90621874218553,-1.895182,-0.25055,-0.015328,0.375391,-0.129227280489748,0.171852451164046,-0.487416477533883,0.846281408536543,-0.513043,0.078581,0.042321,-0.020584,0.306453436351045,-0.150609973601749,-0.897511293963104,0.279063441548675,-1.141813,0.004533,0.039635,-0.00617,0.170886343137837,0.126212919048508,0.787239152858432,0.578897808771955,-0.676611,42.95418382352941,326.6271985294117,126.54369381397422,60.49637739207832,112.57162393162393,55.21048433048432,202.2568181818182,244.24045454545455,321.93199999999996,229.2576,421.02700000000004,214.65299999999996,575.8470967741936,256.3567741935484
