MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.200855,0.010234,0.432295,0.267251008482992,-0.114159963091395,-0.930341280633184,0.223628045740248,-1.533813,-0.240146,0.029056,0.377298,-0.27450394071743,0.143358686098294,-0.329446441563967,0.891942215500316,-1.403228,0.114855,0.029323,-0.025081,0.237053777597132,-0.0643722531947001,-0.943392818339022,0.222871509735819,-0.839659,-0.000746,0.036931,0.011465,0.183280096765536,0.258395301920649,0.906533468103044,0.278993450252903,-0.929738,9.709888888888887,48.642222222222216,104.29208333333334,46.25333333333333,34.83566433566433,13.084615384615386,35.56736111111111,32.88305555555555,56.72314814814815,31.04518518518519,9.195006670478369,5.546369353916523,82.98060606060605,34.391515151515144
0.200864,0.010235,0.432295,0.267257551992104,-0.114157722152302,-0.930337361412905,0.223637674231019,-1.531999,-0.240146,0.029056,0.377298,-0.274510368305525,0.14340714724867,-0.329495641323473,0.891914272875816,-1.403422,0.11486,0.029323,-0.025081,0.237059744485652,-0.0643703903893113,-0.943389112823234,0.222881385925599,-0.839823,-0.000746,0.036931,0.011465,0.183328170108947,0.258397108590196,0.906507612462421,0.279044198765021,-0.930064,9.95263611111111,49.85827777777777,106.89938541666668,47.409666666666666,35.70655594405594,13.41173076923077,36.45654513888889,33.70513194444444,58.14122685185184,31.82131481481482,9.424881837240328,5.685028587764437,85.0551212121212,35.25130303030302
0.200873,0.010243,0.432299,0.267268470733812,-0.114153746661372,-0.930330256352397,0.223656211159145,-1.528602,-0.240144,0.029063,0.377302,-0.274521939004999,0.143497032618254,-0.329586811686491,0.891862567998582,-1.403246,0.114864,0.029328,-0.025079,0.237069753288101,-0.0643668234289123,-0.943382272859461,0.222900720887364,-0.839823,-0.000745,0.036934,0.011467,0.183417153775256,0.258400916106171,0.906459455396579,0.279138621438551,-0.929738,10.19538333333333,51.07433333333333,109.50668750000001,48.566,36.57744755244755,13.738846153846156,37.345729166666665,34.52720833333333,59.55930555555555,32.59744444444445,9.654757004002287,5.823687821612349,87.12963636363635,36.111090909090905
0.200873,0.010235,0.432295,0.267264020239648,-0.114155657681762,-0.930333479197006,0.22364714795807,-1.531421,-0.240144,0.029055,0.377309,-0.274547690332676,0.143595929918726,-0.329690372552082,0.891800444544764,-1.403399,0.114864,0.029323,-0.025081,0.237065865666542,-0.0643688204558779,-0.943385315743722,0.222891400300704,-0.839659,-0.000744,0.036933,0.011472,0.183516315615442,0.258417575090102,0.906401345888069,0.27924669910275,-0.929574,10.438130555555553,52.29038888888888,112.11398958333334,49.72233333333333,37.44833916083916,14.06596153846154,38.234913194444445,35.34928472222222,60.97738425925925,33.37357407407408,9.884632170764245,5.962347055460263,89.20415151515151,36.97087878787878
0.200864,0.010235,0.432295,0.267257551992104,-0.114157722152302,-0.930337361412905,0.223637674231019,-1.529609,-0.240135,0.029054,0.377307,-0.274546755252163,0.143588185126597,-0.329682145203497,0.891805020958381,-1.40349,0.11486,0.029323,-0.025081,0.237059744485652,-0.0643703903893113,-0.943389112823234,0.222881385925599,-0.839496,-0.00074,0.03693,0.01147,0.183508593940405,0.258417385266985,0.906405630691774,0.279238041090461,-0.929574,10.680877777777775,53.50644444444444,114.72129166666667,50.87866666666666,38.319230769230764,14.393076923076924,39.12409722222222,36.1713611111111,62.39546296296295,34.14970370370371,10.114507337526206,6.101006289308176,91.27866666666665,37.83066666666666
0.200855,0.010234,0.432295,0.267282272108231,-0.114144640848541,-0.930319244934743,0.223690166270822,-1.529037,-0.240146,0.029048,0.377304,-0.274561433501049,0.143699509138096,-0.329795884926094,0.891740514159323,-1.403305,0.114855,0.029323,-0.025081,0.237081712439243,-0.064359090769698,-0.94337146339703,0.222935979846949,-0.839496,-0.000745,0.03693,0.01147,0.183619480932581,0.258421755740607,0.906345653888161,0.279355755373024,-0.929574,10.923624999999998,54.72249999999999,117.32859375000001,52.035,39.19012237762238,14.72019230769231,40.01328125,36.9934375,63.81354166666666,34.92583333333334,10.344382504288165,6.23966552315609,93.35318181818181,38.690454545454536
0.200864,0.010235,0.432295,0.267288820447679,-0.114142399547139,-0.930315299108033,0.223699895696983,-1.5273,-0.24014,0.029024,0.377301,-0.274581517691514,0.143756354329261,-0.329856332383516,0.891702809639333,-1.403095,0.11486,0.029323,-0.025081,0.237087691575324,-0.0643572615504987,-0.943367778422238,0.222945742331843,-0.839169,-0.000742,0.036918,0.011468,0.183669449733119,0.258436583244027,0.906314151689623,0.279411388678067,-0.929738,11.16637222222222,55.93855555555555,119.93589583333333,53.191333333333326,40.06101398601398,15.047307692307694,40.90246527777778,37.81551388888889,65.23162037037036,35.701962962962966,10.574257671050123,6.378324757004002,95.42769696969695,39.55024242424242
0.200855,0.010234,0.432295,0.267282272108231,-0.114144640848541,-0.930319244934743,0.223690166270822,-1.520328,-0.240131,0.029022,0.3773,-0.27459303680611,0.143845421766125,-0.329946177410133,0.891651657760453,-1.402817,0.114855,0.029323,-0.025081,0.237081712439243,-0.064359090769698,-0.94337146339703,0.222935979846949,-0.839006,-0.000738,0.036914,0.011466,0.183764668775957,0.258440410342063,0.906262809488361,0.279511754583152,-0.929738,11.40911944444444,57.1546111111111,122.54319791666668,54.34766666666666,40.93190559440559,15.374423076923078,41.79164930555556,38.637590277777775,66.64969907407406,36.478092592592596,10.804132837812082,6.516983990851916,97.50221212121211,40.4100303030303
0.200854,0.010241,0.432287,0.267288194690099,-0.114130533976501,-0.930318326615839,0.223694106664104,-1.519267,-0.240129,0.02903,0.377304,-0.274592081284245,0.143838277524468,-0.329939219454602,0.891655679217302,-1.403267,0.114855,0.029326,-0.025085,0.237087391700834,-0.0643451538248161,-0.943369981318249,0.22294023464454,-0.839333,-0.000738,0.036916,0.011467,0.183757403355981,0.258440198544016,0.9062665992151,0.279504439384233,-0.929574,11.651866666666665,58.370666666666665,125.15050000000001,55.504,41.8027972027972,15.701538461538462,42.68083333333333,39.459666666666664,68.06777777777776,37.254222222222225,11.034008004574043,6.655643224699829,99.57672727272727,41.26981818181818
0.200855,0.010233,0.432284,0.267283731161072,-0.114132805062224,-0.930321528491399,0.22368496482927,-1.512275,-0.240129,0.02903,0.377304,-0.274598388031245,0.143886545195645,-0.329988202992652,0.891627822181421,-1.40309,0.114855,0.029322,-0.025087,0.237083263751674,-0.0643470068176441,-0.943373066802397,0.222931033268823,-0.839333,-0.000737,0.036918,0.011468,0.183805503569243,0.258441997882495,0.906240626463184,0.279555356836133,-0.929574,11.894613888888887,59.586722222222214,127.75780208333335,56.660333333333334,42.67368881118881,16.028653846153848,43.57001736111111,40.28174305555555,69.48585648148148,38.030351851851854,11.263883171336001,6.794302458547741,101.65124242424241,42.12960606060606
0.200863,0.010242,0.432287,0.267294832401491,-0.114128539401663,-0.930314413781384,0.223703465722153,-1.501359,-0.240129,0.02903,0.377304,-0.274604626470358,0.14393482136919,-0.330037190924178,0.891599976965776,-1.40307,0.11486,0.029326,-0.025085,0.237093376482041,-0.0643430202581507,-0.943366200691765,0.222950483212728,-0.839169,-0.000737,0.036918,0.011468,0.183853685731262,0.258443939545597,0.90621472006551,0.279605853822433,-0.928921,12.13736111111111,60.80277777777777,130.36510416666667,57.81666666666667,43.54458041958042,16.35576923076923,44.45920138888889,41.10381944444444,70.90393518518518,38.806481481481484,11.49375833809796,6.932961692395655,103.72575757575757,42.989393939393935
0.200872,0.010242,0.432287,0.267301192732752,-0.114126588330281,-0.930310501826073,0.223713129681429,-1.49939,-0.240129,0.029022,0.377311,-0.274624288167147,0.143985456130533,-0.330092147729778,0.891565400169114,-1.403573,0.114864,0.029327,-0.025085,0.237099397833124,-0.0643414232058436,-0.943362477994332,0.222960292248219,-0.839333,-0.000737,0.036914,0.011471,0.183904828349236,0.258458542732187,0.906182498798957,0.27966314499603,-0.928921,12.380108333333332,62.018833333333326,132.97240625,58.97299999999999,44.41547202797202,16.682884615384616,45.348385416666666,41.92589583333333,72.32201388888889,39.58261111111111,11.723633504859919,7.071620926243567,105.80027272727271,43.84918181818181
0.200863,0.010242,0.432287,0.267294832401491,-0.114128539401663,-0.930314413781384,0.223703465722153,-1.501051,-0.240129,0.029022,0.377311,-0.274636628030574,0.144082091714897,-0.330190176319389,0.891509686348514,-1.403203,0.114859,0.029327,-0.025085,0.237093519076726,-0.0643435533758497,-0.94336620880568,0.222950143382733,-0.839659,-0.000737,0.036914,0.011471,0.184000750200114,0.258462413837658,0.906130530805739,0.279764840000877,-0.927615,12.622855555555553,63.23488888888888,135.57970833333334,60.12933333333333,45.28636363636363,17.01,46.237569444444446,42.74797222222222,73.74009259259259,40.35874074074074,11.95350867162188,7.210280160091481,107.87478787878787,44.70896969696969
0.200864,0.010234,0.432284,0.267321635443987,-0.114115745986005,-0.930295460058908,0.223756780311556,-1.497275,-0.240131,0.029014,0.377306,-0.274637615443515,0.14408915308686,-0.330197424131756,0.891505556484627,-1.402992,0.11486,0.029323,-0.025087,0.237117343987585,-0.0643324128001699,-0.943347919047431,0.223005402339186,-0.839659,-0.000738,0.03691,0.011469,0.184007675944368,0.258462740229551,0.906126819811966,0.279772002752308,-0.924839,12.865602777777776,64.45094444444445,138.18701041666665,61.285666666666664,46.15725524475524,17.337115384615384,47.12675347222223,43.57004861111111,75.15817129629629,41.13487037037037,12.183383838383838,7.348939393939394,109.94930303030303,45.568757575757566
0.200873,0.010234,0.432284,0.267327910590289,-0.114113657249282,-0.930291659180398,0.223766150943358,-1.491838,-0.240131,0.029014,0.377306,-0.274656466108852,0.144234315440293,-0.330344572469463,0.891421758380417,-1.403434,0.114864,0.029323,-0.025087,0.237123340337065,-0.0643302823719392,-0.943344184429613,0.223015438793298,-0.839333,-0.000738,0.03691,0.011469,0.184151753753835,0.258468739491618,0.906048741029014,0.279924491916551,-0.925492,13.108349999999998,65.66699999999999,140.79431250000002,62.44199999999999,47.02814685314685,17.66423076923077,48.0159375,44.39212499999999,76.57625,41.91100000000001,12.413259005145797,7.487598627787308,112.02381818181816,46.42854545454544
0.200873,0.010234,0.432284,0.267327910590289,-0.114113657249282,-0.930291659180398,0.223766150943358,-1.490514,-0.240131,0.029022,0.3773,-0.274649827749684,0.144280117232849,-0.330388077397512,0.891400268230787,-1.403319,0.114864,0.029323,-0.025087,0.237123340337065,-0.0643302823719392,-0.943344184429613,0.223015438793298,-0.839659,-0.000738,0.036914,0.011466,0.184196704681374,0.258457954228883,0.906028985224709,0.279968815786734,-0.925819,13.35109722222222,66.88305555555554,143.40161458333336,63.59833333333333,47.89903846153846,17.991346153846155,48.90512152777777,45.21420138888889,77.9943287037037,42.68712962962964,12.643134171907755,7.62625786163522,114.09833333333331,47.28833333333333
0.200873,0.010227,0.432291,0.267353273192287,-0.114112240195335,-0.930270386465649,0.223825003107393,-1.495678,-0.240134,0.029007,0.377291,-0.274651458352293,0.14429407934951,-0.330402328814857,0.891392223548846,-1.403438,0.114864,0.029319,-0.025083,0.237145776140476,-0.064331346839275,-0.943324259357793,0.223075548592059,-0.839496,-0.00074,0.036907,0.011461,0.184210373448158,0.258458439812935,0.906021439603147,0.279983792714856,-0.925655,13.593844444444443,68.0991111111111,146.00891666666666,64.75466666666667,48.76993006993007,18.318461538461538,49.79430555555555,46.03627777777777,79.4124074074074,43.46325925925927,12.873009338669716,7.764917095483134,116.17284848484846,48.148121212121204
0.200892,0.01022,0.432287,0.267361751454471,-0.114110544191264,-0.930265766478709,0.223834942047373,-1.494318,-0.240124,0.029006,0.377289,-0.274656636723865,0.144334523074133,-0.330443118627691,0.89136895991733,-1.402961,0.114874,0.029318,-0.025084,0.237153525054938,-0.0643297399826333,-0.94331991690387,0.22308613690738,-0.839496,-0.000735,0.036906,0.011461,0.184202610848153,0.258458063718382,0.906025801243648,0.279975132710877,-0.925819,13.836591666666664,69.31516666666667,148.61621875,65.911,49.64082167832168,18.645576923076923,50.68348958333333,46.858354166666665,80.83048611111111,44.2393888888889,13.102884505431675,7.903576329331046,118.24736363636362,49.00790909090908
0.200892,0.01022,0.432287,0.267392985479969,-0.114095361877422,-0.930243706362358,0.223897044391816,-1.492639,-0.240124,0.029006,0.377289,-0.274656636723865,0.144334523074133,-0.330443118627691,0.89136895991733,-1.403266,0.114874,0.029315,-0.025085,0.237182014077139,-0.0643167097721953,-0.943298408936963,0.223150542771881,-0.839496,-0.000735,0.036906,0.011461,0.184250688080331,0.258459960281927,0.905999715968757,0.280026155095414,-0.925819,14.079338888888886,70.53122222222221,151.22352083333334,67.06733333333334,50.51171328671328,18.97269230769231,51.572673611111114,47.68043055555555,82.2485648148148,45.015518518518526,13.332759672193633,8.04223556317896,120.32187878787877,49.86769696969696
0.200901,0.010204,0.43228,0.267390348856574,-0.114097710485798,-0.930246208027144,0.223888602325752,-1.488683,-0.240143,0.029009,0.377292,-0.274671187855387,0.144446854635956,-0.33055762780469,0.891303819944706,-1.403208,0.114878,0.02931,-0.025088,0.23717961473339,-0.0643185531910614,-0.94330087861255,0.22314212170525,-0.839169,-0.000744,0.036907,0.011462,0.184362225689407,0.258464625739594,0.905939123902783,0.280144446245857,-0.925819,14.322086111111108,71.74727777777777,153.8308229166667,68.22366666666666,51.38260489510489,19.299807692307695,52.46185763888889,48.50250694444444,83.6666435185185,45.791648148148155,13.562634838955592,8.180894797026872,122.39639393939392,50.72748484848484
0.200901,0.010204,0.43228,0.267390348856574,-0.114097710485798,-0.930246208027144,0.223888602325752,-1.481622,-0.240134,0.029007,0.377291,-0.274676710555133,0.14448726548712,-0.330598630564858,0.89128036007718,-1.403339,0.114879,0.029308,-0.025089,0.23717950871955,-0.0643185566014663,-0.943300928629479,0.223142021965874,-0.839169,-0.00074,0.036907,0.011461,0.184402500806684,0.258466135298372,0.90591745342526,0.280186620272375,-0.925982,14.56483333333333,72.96333333333332,156.438125,69.37999999999998,52.25349650349651,19.626923076923077,53.35104166666667,49.32458333333333,85.08472222222221,46.567777777777785,13.792510005717553,8.319554030874786,124.47090909090907,51.58727272727272
0.200902,0.010196,0.432277,0.267417059789537,-0.114084831173802,-0.930227297895801,0.223941826551095,-1.48221,-0.240126,0.028999,0.377285,-0.274682817926724,0.144534804107691,-0.330646227893172,0.891253113272207,-1.402951,0.114879,0.029304,-0.025091,0.237203596383289,-0.0643076437138713,-0.943282534980885,0.223197311862932,-0.839333,-0.000735,0.036904,0.011459,0.184449852225416,0.258468119379435,0.905891840379951,0.280236430200475,-0.926145,14.807580555555553,74.17938888888888,159.04542708333335,70.53633333333332,53.12438811188811,19.954038461538463,54.24022569444445,50.14665972222222,86.50280092592591,47.343907407407414,14.022385172479511,8.458213264722698,126.54542424242422,52.4470606060606
0.200902,0.010188,0.432273,0.267443920016227,-0.114071805746769,-0.930208320292219,0.223995208964735,-1.483192,-0.240128,0.028991,0.377281,-0.274689920984193,0.144589988348686,-0.330702603622911,0.891221055931721,-1.402977,0.114879,0.0293,-0.025092,0.237227789266763,-0.0642964832411544,-0.943264247111562,0.223252095989001,-0.839169,-0.000736,0.036899,0.011457,0.18450488010132,0.258470421722987,0.905861960370856,0.280294664712349,-0.925819,15.050327777777774,75.39544444444444,161.6527291666667,71.69266666666665,53.99527972027972,20.28115384615385,55.12940972222223,50.968736111111106,87.92087962962961,48.120037037037044,14.25226033924147,8.596872498570612,128.61993939393938,53.30684848484848
0.200911,0.010189,0.432273,0.267450320176662,-0.114069656301737,-0.930204488980576,0.224004572339474,-1.485739,-0.240143,0.028963,0.377264,-0.274700974642471,0.144674007372824,-0.330788372826184,0.891172182310562,-1.403241,0.114884,0.0293,-0.025092,0.237233673355431,-0.0642943223768696,-0.943260537686865,0.22326213825697,-0.839496,-0.000744,0.036887,0.01145,0.184588356500534,0.258473697222189,0.905816544767183,0.280383440514528,-0.925982,15.293074999999996,76.61149999999999,164.26003125,72.84899999999999,54.86617132867132,20.60826923076923,56.01859375,51.790812499999994,89.33895833333332,48.89616666666667,14.482135506003429,8.735531732418526,130.69445454545453,54.16663636363636
0.200911,0.010181,0.432269,0.267445805355714,-0.114071850868928,-0.930207667929413,0.223995644069912,-1.484848,-0.240157,0.028942,0.377252,-0.274704646204504,0.144703080396029,-0.330818109575216,0.891155291885,-1.403248,0.114884,0.029296,-0.025094,0.237229528967814,-0.0642964767224153,-0.94326367568238,0.223252663601038,-0.839006,-0.000751,0.036873,0.011441,0.184616876231834,0.258474866000543,0.905800971722622,0.280413894596463,-0.926145,15.535822222222219,77.82755555555555,166.86733333333333,74.00533333333333,55.73706293706294,20.935384615384617,56.90777777777778,52.61288888888888,90.75703703703702,49.6722962962963,14.71201067276539,8.874190966266438,132.7689696969697,55.026424242424234
