MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.145355,0.033939,0.349803,0.285283170867343,-0.281239085715372,-0.904779704707235,0.144539873515046,-0.419488,-0.200041,0.054682,0.362848,-0.185055286898956,0.27324999110033,-0.339103964066288,0.880963951991763,-1.00564,0.110729,0.038605,-0.066354,0.270453228669136,-0.281371879070631,-0.885690024609739,0.251471861403024,-0.551451,-0.010041,0.043019,-0.001861,0.316566073357241,0.129849846202796,0.867483223546659,0.361106349300847,-0.778531,21.286703703703704,123.72766666666666,189.73924479166666,74.49151909722222,179.25648437499999,61.881171875,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.145068,0.034026,0.347649,0.290440276213841,-0.285475448658022,-0.902434130367155,0.140573306551439,-0.406752,-0.199513,0.055072,0.360625,-0.192184133293857,0.271838612098159,-0.343741731430566,0.87807212115848,-1.01174,0.110586,0.03865,-0.06743,0.27544415978129,-0.286998183717182,-0.883567659438665,0.247124965512385,-0.529244,-0.009791,0.043211,-0.00293,0.315170300392237,0.135434823660403,0.865970760977195,0.363895220390871,-0.778367,21.40989351851852,123.16795833333333,194.36703125,76.30838541666667,183.62859375,63.39046875,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.144305,0.033855,0.343278,0.305785560386678,-0.289931804065694,-0.898504465200674,0.122981567987514,-0.379287,-0.197734,0.055502,0.356038,-0.203658302236016,0.270830036548153,-0.351082995063817,0.872877493014163,-1.037624,0.110197,0.038569,-0.069654,0.290577910813629,-0.293055746347057,-0.881395753312057,0.22983544836171,-0.503934,-0.008887,0.043438,-0.00526,0.313181555235146,0.147220930148093,0.860605351554282,0.373633162423995,-0.784246,21.533083333333334,122.60825,198.99481770833333,78.12525173611111,188.000703125,64.899765625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.143124,0.033063,0.338896,0.328145793507229,-0.286046350415543,-0.895906172231112,0.0885999671312411,-0.360183,-0.195082,0.055525,0.351166,-0.218252259113209,0.273657010655007,-0.357158835068711,0.865976534580301,-1.052712,0.109634,0.038193,-0.071769,0.313445743969448,-0.292116923326617,-0.881848014711299,0.196884604891725,-0.484339,-0.007589,0.043449,-0.00765,0.315045183706425,0.16168441249344,0.853733153860662,0.381764829416179,-0.787512,21.65627314814815,122.04854166666667,203.62260416666666,79.94211805555555,192.3728125,66.4090625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.142304,0.032497,0.336962,0.337041315931094,-0.283933159703011,-0.894393565562801,0.0764543135235729,-0.360894,-0.193366,0.055579,0.348561,-0.227569964054329,0.273316251337089,-0.366516149955395,0.859753482131493,-1.064843,0.109196,0.037881,-0.072819,0.32385767209318,-0.292517143825541,-0.880889562507594,0.18325803518458,-0.48091,-0.006704,0.043474,-0.008999,0.314248358626291,0.171490829616248,0.847861984326602,0.391112413497668,-0.788001,21.779462962962963,121.48883333333333,208.250390625,81.75898437500001,196.744921875,67.918359375,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.139926,0.031027,0.333317,0.367260109437305,-0.272326374495726,-0.88777405106029,0.0530621525582393,-0.360187,-0.18933,0.056071,0.342803,-0.250493230794268,0.268743308148169,-0.387790524282539,0.845368963783567,-1.077697,0.108006,0.037139,-0.074647,0.354957494243735,-0.284357776872487,-0.876070691787502,0.160143607438174,-0.479277,-0.004686,0.043722,-0.011876,0.307624865665316,0.192659122239398,0.834730355579398,0.414094962679617,-0.790451,21.90265277777778,120.929125,212.87817708333333,83.57585069444445,201.11703125,69.42765625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.136734,0.029132,0.330136,0.39329754788121,-0.255226544989128,-0.88285114496925,0.0273917029412879,-0.361646,-0.184859,0.056695,0.336512,-0.27390966578039,0.264739933657537,-0.401665632788001,0.832797083301864,-1.084939,0.106473,0.036227,-0.076184,0.382366344210313,-0.272065290289748,-0.872438368100115,0.136483517325729,-0.477971,-0.002493,0.044026,-0.014955,0.30256012746492,0.215490686710383,0.82356168684056,0.428680861688308,-0.796329,22.025842592592596,120.36941666666667,217.50596354166666,85.3927170138889,205.489140625,70.936953125,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.132922,0.027429,0.327462,0.412009580920575,-0.241320066318855,-0.878621212822724,0.00612333238034691,-0.371787,-0.180053,0.058006,0.329541,-0.295806432180104,0.257899246356557,-0.417274978633344,0.819675622192182,-1.083452,0.104579,0.035354,-0.077538,0.403685985076235,-0.259786536298626,-0.869969748100799,0.112699682343939,-0.481073,-9.6e-05,0.044672,-0.018439,0.293944522324933,0.236530907292466,0.811436869828,0.446340625502886,-0.799922,22.14903240740741,119.80970833333333,222.13375000000002,87.20958333333334,209.86124999999998,72.44624999999999,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.130837,0.02675,0.326349,-0.421620797592699,0.231418066534526,0.876689408670669,0.00986216220675648,-0.37576,-0.177609,0.058765,0.325871,-0.307554808569928,0.253796339643342,-0.425741605350559,0.812244755712639,-1.085049,0.103503,0.034998,-0.078121,0.41468315265818,-0.25088748044413,-0.869307811397489,0.0969395899577448,-0.485482,0.001126,0.045057,-0.02027,0.289347890780126,0.24770422822682,0.805046409400281,0.454775430439425,-0.791104,22.272222222222226,119.25,226.76153645833335,89.02644965277779,214.233359375,73.955546875,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.126093,0.025448,0.324448,-0.439325066658891,0.2091484695067,0.87252136126371,0.0442366098010147,-0.375947,-0.172668,0.059915,0.318351,-0.330890289205488,0.246280493462514,-0.436723853237668,0.799455946918035,-1.101891,0.101136,0.034352,-0.07908,0.434816059486877,-0.232740604602291,-0.867526562371604,0.0645326968394502,-0.488911,0.003547,0.045622,-0.023961,0.281368992242199,0.270167738148778,0.794433471499813,0.465528025825447,-0.809883,28.490175084175085,121.18715151515151,231.38932291666669,90.84331597222223,218.60546875,75.46484375,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.120922,0.023837,0.323085,-0.451577952629634,0.191745947752915,0.868705542480133,0.068275359270113,-0.374831,-0.167913,0.061261,0.310954,-0.352559810667177,0.231269366971415,-0.446661399798736,0.789119543372739,-1.112817,0.098602,0.033572,-0.079745,0.450043381095878,-0.216054368882052,-0.865659765630798,0.0376116336630058,-0.488258,0.005933,0.04628,-0.027668,0.264328812732535,0.292449896696923,0.78478404244789,0.478244020768182,-0.816414,34.708127946127945,123.12430303030303,236.01710937500002,92.66018229166667,222.977578125,76.974140625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.118425,0.023037,0.322554,-0.456589478864542,0.186477192080626,0.866455100415024,0.0775104095507196,-0.374159,-0.165718,0.061848,0.307461,-0.361414310565444,0.224262423274724,-0.450101400992851,0.785171822246396,-1.114418,0.097255,0.033139,-0.080035,0.456009248240784,-0.211666869125979,-0.86397387176593,0.0283169726324913,-0.487768,0.007073,0.046587,-0.029486,0.256962778567553,0.302029866755324,0.781547941896263,0.481592051986243,-0.806617,40.92608080808081,125.06145454545454,240.64489583333335,94.47704861111112,227.3496875,78.4834375,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.11304,0.021593,0.321555,-0.467949407816019,0.174812314008386,0.860584918247432,0.0992854726570424,-0.366447,-0.161139,0.062565,0.300706,-0.377684813193784,0.212588753091581,-0.461413809187844,0.774117239591334,-1.137355,0.094616,0.032427,-0.080524,0.468098237416132,-0.200942232103529,-0.860499840370713,0.00680324974846498,-0.485972,0.009362,0.046937,-0.032881,0.245597944857887,0.317939418990839,0.773087768624792,0.490847712978365,-0.810046,47.144033670033664,126.99860606060605,245.27268229166668,96.29391493055556,231.721796875,79.992734375,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.107572,0.020363,0.320667,-0.482115795928047,0.160378099449259,0.852520822318151,0.122684440935647,-0.304258,-0.156369,0.0631,0.294706,-0.388274248046902,0.200563458056929,-0.476626217194226,0.762787556714831,-1.140819,0.091828,0.031803,-0.080977,-0.484801221497773,0.190274948862988,0.853502535565584,0.0172232764761288,-0.457069,0.011793,0.047202,-0.03595,0.230984578051393,0.327667026024793,0.761874175407474,0.508751595187346,-0.80531,53.361986531986524,128.93575757575758,249.90046875000002,98.11078125,236.09390625,81.50203125,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.102215,0.019295,0.319853,-0.495530184542846,0.145492198532193,0.845665652976128,0.134653108949115,-0.284688,-0.151633,0.063076,0.289537,-0.398930294456575,0.191513221104398,-0.487972867599651,0.752369448338768,-1.138281,0.089199,0.031276,-0.081376,-0.499461629330611,0.177381232737898,0.847454181172975,0.0299230665413634,-0.431106,0.014073,0.047193,-0.038452,0.221322771737643,0.337731738039541,0.75266550532937,0.520046287284548,-0.803841,59.57993939393939,130.87290909090908,254.52825520833335,99.92764756944445,240.466015625,83.011328125,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.099488,0.018788,0.319491,-0.50057789684302,0.139357060836889,0.843488371932502,0.136120333535368,-0.279297,-0.149357,0.06291,0.287536,-0.403663840517682,0.189901182026903,-0.491214372421568,0.748131997210242,-1.137533,0.087836,0.031026,-0.081561,-0.505480481704701,0.171194696467613,0.845072423728216,0.0321629782679596,-0.422778,0.015254,0.047098,-0.039513,0.218486124844128,0.342609882882343,0.748624090208186,0.523874272093896,-0.802698,65.79789225589225,132.8100606060606,259.1560416666667,101.74451388888889,244.838125,84.520625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.094723,0.018094,0.318937,-0.507909518792321,0.130437596643157,0.84021891725879,0.138007699722069,-0.252457,-0.144659,0.062443,0.284405,-0.408374609843123,0.183240203218424,-0.500585097542795,0.740991070174275,-1.136326,0.08549,0.030668,-0.081839,-0.513528293889493,0.163309630195001,0.841685230432359,0.0344184388452556,-0.409062,0.017566,0.046861,-0.041076,0.211414602543039,0.347350258899977,0.741901561104435,0.533135758606089,-0.802044,72.01584511784512,134.7472121212121,263.783828125,103.56138020833333,249.210234375,86.029921875,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.09057,0.017991,0.318644,-0.511886466126362,0.126414429885283,0.838523857228814,0.137365856644054,-0.222398,-0.140231,0.061779,0.282815,-0.409150296521463,0.180917086749986,-0.506385904305356,0.73718271717339,-1.135486,0.083362,0.030605,-0.081998,-0.517966621397047,0.15969111130871,0.839683501325462,0.0337778875794746,-0.389304,0.019829,0.046521,-0.041912,0.208691002039079,0.347578166471243,0.73834217958286,0.538969674201849,-0.804494,78.23379797979797,136.68436363636363,268.41161458333335,105.37824652777779,253.58234375,87.53921875,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.088676,0.018074,0.318596,-0.513391491823717,0.125907344092323,0.837226839957309,0.140099019560218,-0.208852,-0.13819,0.061436,0.282527,-0.409032103924365,0.180356452075159,-0.508818408069723,0.735709260349128,-1.135015,0.082414,0.030646,-0.082022,-0.519577055029662,0.159527194052493,0.838645030451319,0.0355706500326837,-0.37722,0.02089,0.046344,-0.042066,0.207924483212244,0.347322551959951,0.736954944680484,0.541324176156889,-0.804004,84.45175084175082,138.62151515151513,273.0394010416667,107.19511284722223,257.954453125,89.048515625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.08543,0.018328,0.318618,-0.514977784732216,0.126709466501738,0.836126769664701,0.140123578962346,-0.196162,-0.134465,0.060853,0.282848,-0.41084605713731,0.181410538622569,-0.508239557746345,0.73483895225634,-1.133208,0.080809,0.030776,-0.082007,-0.521059958691651,0.160581979990471,0.837473501400734,0.0367162307731893,-0.362361,0.022689,0.046067,-0.041917,0.208979352794427,0.349250908736516,0.736061645981584,0.540892490396401,-0.805474,90.66970370370369,140.55866666666665,277.6671875,109.01197916666668,262.3265625,90.5578125,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.082922,0.018559,0.318748,-0.52137121872176,0.127692555947341,0.830255902831008,0.150139266211374,-0.168546,-0.131461,0.060452,0.283938,-0.410867209948891,0.180694008958401,-0.511786232104883,0.732538506525931,-1.129547,0.079545,0.030894,-0.081939,-0.527547159024078,0.162551194440266,0.832502449391716,0.0470188892729383,-0.349951,0.024225,0.045871,-0.041359,0.207962031913821,0.349090419148827,0.733852425220348,0.54437881161833,-0.803351,96.88765656565656,142.49581818181815,282.29497395833334,110.82884548611112,266.698671875,92.067109375,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.080967,0.018816,0.319027,-0.529791534545211,0.127605031855279,0.82188570231242,0.165957157434873,-0.15745,-0.128923,0.060154,0.285488,-0.411826410437438,0.182920460603906,-0.51614790633788,0.728375213431713,-1.127598,0.078545,0.03102,-0.081803,-0.536037037437867,0.163899621796466,0.825704227760332,0.0633540585008156,-0.333458,0.025498,0.045733,-0.040574,0.209699856447006,0.35020947587578,0.729593685174201,0.548700599386263,-0.803351,103.10560942760941,144.43296969696968,286.9227604166667,112.64571180555556,271.07078125,93.57640625,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.080101,0.019042,0.319313,-0.533643642086142,0.125567879770027,0.817983003684352,0.174244014286353,-0.150968,-0.127847,0.059936,0.286301,-0.412999134378335,0.182944036531682,-0.516431526172653,0.727503727327376,-1.127268,0.078105,0.031132,-0.081669,-0.54022391231411,0.16251620845563,0.822530609159762,0.0720416792455124,-0.328396,0.02604,0.045635,-0.040158,0.209626770128926,0.351040795316178,0.72881294318157,0.549234623016537,-0.8058,109.32356228956228,146.3701212121212,291.550546875,114.46257812500001,275.442890625,95.085703125,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.078142,0.019871,0.320277,-0.535730967926289,0.123367161617559,0.813529088173691,0.189587172916499,-0.132971,-0.125787,0.059401,0.287934,-0.412750934130025,0.182919070152336,-0.518477504795843,0.726194434824499,-1.126759,0.077133,0.031536,-0.081196,-0.542922249372243,0.161134113823564,0.8194845165372,0.087842789429013,-0.315496,0.027048,0.045384,-0.03935,0.209504378898855,0.350612442563851,0.727504249930585,0.55128612958658,-0.807596,115.54151515151513,148.3072727272727,296.17833333333334,116.27944444444445,279.815,96.595,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.076094,0.020893,0.321628,-0.534431297487811,0.123202530118087,0.812813339035723,0.196313017203638,-0.124833,-0.123869,0.058861,0.289217,-0.413562747303492,0.183605288180963,-0.519679608503946,0.724698597142259,-1.125714,0.076105,0.032052,-0.080517,-0.541716744579448,0.160789926359128,0.819610197183365,0.0944917609991272,-0.303086,0.028026,0.045114,-0.038684,0.210083026682561,0.351619543661563,0.725897928045986,0.552540511160652,-0.808576,118.31627833894498,146.91160269360267,292.7883742690058,116.33225341130606,277.03866666666664,97.116,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.075011,0.02141,0.322452,-0.534479630158252,0.122437919008179,0.812233908651002,0.199039088051472,-0.124509,-0.122986,0.058649,0.289737,-0.414599356697453,0.184588185622897,-0.519959759621417,0.723654906380758,-1.125413,0.075569,0.032311,-0.080103,-0.541912931266793,0.160097261857219,0.819293265255024,0.0972511551572235,-0.301943,0.028473,0.045004,-0.038423,0.210961532919913,0.352706219000877,0.724838509500793,0.552903870352574,-0.80776,121.09104152637484,145.51593265993264,289.3984152046784,116.38506237816765,274.26233333333334,97.637,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
0.072796,0.022411,0.324275,-0.532689073386729,0.114253690802582,0.811665362932464,0.210684085417213,-0.105357,-0.121231,0.058318,0.290555,-0.415676963256507,0.18363173216019,-0.519841033126683,0.723365294605346,-1.123657,0.074442,0.032828,-0.079171,-0.541283231798628,0.152113831944949,0.819731950042415,0.109148408986648,-0.295085,0.029365,0.044838,-0.038002,0.209946097461913,0.353812129565624,0.724673062835231,0.552800655873125,-0.809556,123.86580471380469,144.12026262626262,286.00845614035086,116.43787134502925,271.486,98.158,89.89642857142857,84.92571428571428,162.41692307692307,86.61307692307693,224.698125,84.57000000000001,255.49105263157898,97.08
