MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.111903,-0.016334,0.366328,-0.197410026803799,-0.405688427425237,0.2983380589484,0.841094872028989,-1.896491,-0.23425,-0.011302,0.352872,-0.15705170929194,0.351441877827715,-0.319480927560742,0.865884116982369,-1.408316,0.07039,0.044712,-0.043234,0.406084485730562,-0.207489545978532,-0.836058394035125,0.30504071944902,-1.162225,0.012505,0.041918,-0.017968,0.334694153682352,0.165301240700505,0.862395540405462,0.341949199739521,-0.91077,11.693975903614458,69.72878179384203,60.97251231527093,33.246108374384235,43.74820143884892,19.85431654676259,42.67730120481928,60.63450602409638,79.28370323398858,56.30577045022194,111.17097957045574,49.433001571503404,136.56787148594375,63.331653888280385
0.111944,-0.016203,0.366237,-0.198862104494579,-0.403756512062281,0.29738074103173,0.842020924458951,-1.89623,-0.234279,-0.011292,0.352802,-0.156974481321583,0.351481124276615,-0.319489014029277,0.865879207167874,-1.408105,0.07041,0.044774,-0.043283,0.405169165571331,-0.208127917235288,-0.836521374882837,0.30455329041345,-1.163694,0.01249,0.041929,-0.018006,0.334734607666085,0.165213865433868,0.862396454844153,0.341949522256236,-0.911096,11.98632530120482,71.47200133868807,62.49682512315271,34.07726108374384,44.84190647482015,20.350674460431655,43.74423373493976,62.1503686746988,81.26579581483828,57.71341471147748,113.95025405971714,50.668826610790994,139.98206827309232,64.91494523548741
0.112258,-0.015966,0.366129,-0.20346379153344,-0.399526639721553,0.300769541794731,0.84173548839064,-1.896014,-0.23439,-0.011194,0.352595,-0.156698979334963,0.351584684513455,-0.319465878101349,0.865895601224472,-1.408601,0.070567,0.044896,-0.04334,0.399853634081303,-0.213489870333722,-0.83664045431598,0.307525440864357,-1.159449,0.012434,0.041971,-0.018108,0.334846165353466,0.164952650186515,0.862406994953405,0.341939824822969,-0.911586,12.27867469879518,73.21522088353413,64.02113793103447,34.90841379310345,45.93561151079137,20.84703237410072,44.811166265060244,63.666231325301204,83.24788839568801,59.12105897273304,116.72952854897852,51.90465165007857,143.39626506024092,66.4982365826944
0.112524,-0.01562,0.36603,-0.205432274819338,-0.394158989661863,0.305233528950688,0.842180956882546,-1.896505,-0.234476,-0.011064,0.352481,-0.156494615806326,0.351625677139451,-0.319395201178926,0.865941986430804,-1.408575,0.0707,0.045068,-0.043384,0.394446984213285,-0.215308987617465,-0.837058983485712,0.312067099614894,-1.162388,0.01239,0.042037,-0.018171,0.334891331637692,0.164736551014247,0.86246075324198,0.341864174594445,-0.911749,12.571024096385543,74.95844042838017,65.54545073891624,35.73956650246305,47.02931654676259,21.343390287769786,45.878098795180726,65.18209397590361,85.22998097653772,60.52870323398859,119.50880303823992,53.14047668936615,146.81046184738955,68.08152792990143
0.112554,-0.015341,0.365835,-0.202412759390237,-0.391308565088171,0.306265049378342,0.843865155847751,-1.896798,-0.234481,-0.011036,0.352505,-0.156497883058695,0.351609081751753,-0.319373454337601,0.865956155294426,-1.408701,0.070718,0.045217,-0.043474,0.391599366762295,-0.212119995894807,-0.838761724190541,0.313263169437244,-1.161898,0.012388,0.042053,-0.018158,0.334874617000315,0.164738803975308,0.862475305605254,0.341842748313901,-0.911749,12.863373493975905,76.70165997322623,67.06976354679803,36.570719211822656,48.12302158273381,21.83974820143885,46.94503132530121,66.69795662650601,87.21207355738743,61.93634749524413,122.28807752750131,54.37630172865374,150.22465863453812,69.66481927710842
0.112565,-0.015263,0.365727,-0.201319692902376,-0.390511429125423,0.306757057152608,0.844317068913796,-1.896511,-0.234447,-0.01105,0.352532,-0.156537915988685,0.351582581354735,-0.319359316452235,0.865964893249733,-1.408883,0.070722,0.045255,-0.043535,0.390846612628528,-0.211117263979341,-0.83921525479071,0.313665717561304,-1.162225,0.012405,0.042044,-0.018145,0.334847041584156,0.164778354828654,0.862484321491045,0.341827950443541,-0.911586,13.155722891566265,78.44487951807228,68.5940763546798,37.40187192118226,49.21672661870504,22.336106115107917,48.01196385542169,68.21381927710843,89.19416613823715,63.34399175649968,125.06735201676271,55.612126767941334,153.6388554216867,71.24811062431544
0.112577,-0.015137,0.365566,-0.201070065403966,-0.390739429818112,0.306769029865287,0.844266716801848,-1.896825,-0.234348,-0.011096,0.352596,-0.1566372176971,0.351551474018326,-0.31937553847961,0.865953583379913,-1.408875,0.070728,0.045315,-0.043619,0.391155398192685,-0.210987785148058,-0.839113023487816,0.313641423916188,-1.158632,0.012455,0.042024,-0.018111,0.334813598337192,0.164876738704698,0.862472758970853,0.341842442414352,-0.911586,13.448072289156627,80.18809906291833,70.11838916256157,38.23302463054187,50.310431654676265,22.83246402877698,49.07889638554217,69.72968192771084,91.17625871908686,64.75163601775523,127.84662650602411,56.84795180722892,157.0530522088353,72.83140197152244
0.112614,-0.014985,0.365399,-0.201709786197752,-0.391974172683109,0.3063411751759,0.843696920993136,-1.896461,-0.234282,-0.011136,0.352559,-0.156625064721779,0.351613521157679,-0.319457697500139,0.86590028314345,-1.408607,0.070746,0.045388,-0.043698,0.39246651696048,-0.211779160761376,-0.838488663416084,0.313139555876969,-1.156183,0.012488,0.042004,-0.018129,0.334875976626791,0.164867561153094,0.862418091922636,0.341923679031161,-0.911913,13.740421686746988,81.93131860776438,71.64270197044334,39.06417733990148,51.40413669064748,23.328821942446044,50.14582891566265,71.24554457831324,93.15835129993657,66.15928027901079,130.6259009952855,58.08377684651651,160.4672489959839,74.41469331872946
0.112752,-0.014919,0.365296,-0.202508550751791,-0.393015257072988,0.305812055330065,0.843213069985911,-1.896472,-0.234266,-0.011141,0.352515,-0.156589143144069,0.35161967456764,-0.31944272374956,0.865909805320286,-1.408875,0.07081,0.045421,-0.043749,0.39337612453437,-0.212457334865998,-0.838063011226405,0.312677940894601,-1.15504,0.012496,0.042002,-0.018152,0.334882902289709,0.164831963011396,0.862427822819663,0.341909514565429,-0.911913,14.03277108433735,83.67453815261042,73.16701477832511,39.895330049261084,52.49784172661871,23.82517985611511,51.21276144578313,72.76140722891566,95.14044388078628,67.56692454026633,133.4051754845469,59.31960188580408,163.88144578313248,75.99798466593647
0.113064,-0.014769,0.365092,-0.203155414222454,-0.394179951890323,0.30525963388308,0.842713829909901,-1.896287,-0.234268,-0.01117,0.352437,-0.156543114689804,0.351620155954666,-0.319412967416307,0.865928908984993,-1.408628,0.070971,0.045498,-0.043856,0.394605236496674,-0.21313739699355,-0.837550007486343,0.312040289533011,-1.156509,0.012495,0.041985,-0.018192,0.334923950173441,0.164779144581885,0.862412572953381,0.341933231966434,-0.911913,14.325120481927712,85.41775769745648,74.6913275862069,40.72648275862068,53.59154676258993,24.321537769784175,52.27969397590362,74.27726987951807,97.122536461636,68.97456880152188,136.18444997380828,60.555426925091666,167.29564257028107,77.58127601314348
0.113326,-0.014606,0.36491,-0.204393997505127,-0.392488833513767,0.304524189691204,0.843469399115221,-1.89702,-0.234264,-0.011118,0.352427,-0.156501487899184,0.351598082474074,-0.319353187007802,0.86596744432678,-1.408526,0.071102,0.045577,-0.043943,0.39283014986759,-0.214353596410961,-0.838336545722549,0.311333976890859,-1.157979,0.012496,0.042008,-0.0182,0.334863349580702,0.164742128404505,0.862487147515402,0.341822305602034,-0.912076,14.617469879518072,87.16097724230254,76.21564039408867,41.55763546798029,54.685251798561154,24.81789568345324,53.3466265060241,75.79313253012049,99.10462904248573,70.38221306277742,138.9637244630697,61.791251964379256,170.7098393574297,79.16456736035049
0.113447,-0.014385,0.364735,-0.204066840565063,-0.392773679416695,0.304511529617882,0.843420588833971,-1.89694,-0.234258,-0.011092,0.352461,-0.156510607807561,0.351609973452938,-0.31937718260077,0.865952118448893,-1.408827,0.071162,0.04569,-0.044034,0.393153295320461,-0.213998524745351,-0.838277266339157,0.311329957640484,-1.162061,0.0125,0.042025,-0.018179,0.334875281580617,0.164751853120025,0.862471237394158,0.341846072593515,-0.912076,14.909819277108435,88.90419678714858,77.73995320197044,42.3887881773399,55.77895683453238,25.314253597122303,54.413559036144584,77.30899518072289,101.08672162333544,71.78985732403298,141.74299895233108,63.02707700366684,174.12403614457827,80.7478587075575
0.113441,-0.014307,0.364679,-0.203941455577361,-0.392906384797146,0.304551129574322,0.843374806926095,-1.89678,-0.234245,-0.011088,0.352478,-0.156525683599942,0.351593394106754,-0.319361895845998,0.86596176305638,-1.408387,0.07116,0.045731,-0.044061,0.393288133618138,-0.213874089136689,-0.838231484608718,0.311368425120109,-1.162061,0.012507,0.042027,-0.018171,0.334858326184138,0.164766439174404,0.862481074930502,0.341830831397156,-0.912076,15.202168674698795,90.64741633199463,79.26426600985221,43.219940886699504,56.8726618705036,25.810611510791368,55.48049156626506,78.8248578313253,103.06881420418513,73.19750158528852,144.52227344159246,64.26290204295442,177.53823293172687,82.3311500547645
0.113329,-0.0143,0.364618,-0.203857302460381,-0.393012567449917,0.304611677196495,0.843323809799972,-1.896982,-0.234196,-0.011105,0.352448,-0.156517665628781,0.35157711881263,-0.319331361908364,0.865981080148565,-1.408356,0.071109,0.045734,-0.044092,0.393402489238294,-0.213787780764909,-0.838174661659781,0.311436193799373,-1.159939,0.012531,0.04202,-0.018185,0.334842135718424,0.164757314110943,0.862501059903549,0.341800663047524,-0.912239,15.494518072289157,92.39063587684069,80.78857881773399,44.05109359605911,57.966366906474825,26.306969424460434,56.54742409638554,80.3407204819277,105.05090678503487,74.60514584654406,147.30154793085387,65.49872708224201,180.95242971887546,83.91444140197152
0.1131,-0.014414,0.364642,-0.20399884994771,-0.3928396537068,0.304526812177188,0.843400792245734,-1.89653,-0.234192,-0.011083,0.352293,-0.156360059770003,0.351615846912039,-0.319285741693358,0.866010648352763,-1.408251,0.070995,0.045677,-0.04408,0.393227446945831,-0.213928421909346,-0.838251613124015,0.31135355845538,-1.158306,0.012534,0.042031,-0.018255,0.334880462706915,0.164612382403788,0.862530231021638,0.341759330275431,-0.912402,15.786867469879518,94.13385542168673,82.31289162561576,44.88224630541872,59.060071942446044,26.8033273381295,57.61435662650603,81.85658313253012,107.03299936588458,76.01279010779962,150.08082242011525,66.7345521215296,184.36662650602406,85.49773274917852
0.113009,-0.01446,0.364656,-0.203261887587387,-0.3938187056573,0.304947090166436,0.842970168112635,-1.896813,-0.234204,-0.011039,0.352156,-0.156195137310348,0.351690036577804,-0.319287698734434,0.866009562700882,-1.408415,0.070944,0.045658,-0.044076,0.39423113784642,-0.213181991708103,-0.837820103648772,0.311757473504076,-1.158632,0.012527,0.042054,-0.01833,0.334963074562596,0.164437499208743,0.862530274594387,0.341762451041185,-0.912566,16.07921686746988,95.87707496653279,83.83720443349753,45.713399014778325,60.15377697841727,27.299685251798564,58.68128915662651,83.37244578313252,109.01509194673429,77.42043436905516,152.86009690937664,67.97037716081718,187.78082329317266,87.08102409638553
0.112829,-0.014481,0.364611,-0.200922766140644,-0.396800084171631,0.306081657808615,0.841720710212662,-1.896823,-0.234241,-0.01086,0.351788,-0.156748207623486,0.352579750158202,-0.318452396705851,0.865855409532968,-1.408385,0.070854,0.045646,-0.044094,0.39726369927125,-0.210859673540667,-0.836558345960866,0.312873592875565,-1.156836,0.012509,0.042136,-0.018506,0.335915766832431,0.165148951371736,0.862363638917727,0.340903763145512,-0.912566,16.371566265060242,97.62029451137883,85.3615172413793,46.54455172413793,61.24748201438849,27.79604316546763,59.748221686746994,84.88830843373493,110.99718452758401,78.82807863031071,155.63937139863805,69.20620220010477,191.19502008032123,88.66431544359256
0.112694,-0.014471,0.364434,-0.200050185336897,-0.397775677024568,0.306268598484215,0.841400011704798,-1.896903,-0.234254,-0.010536,0.351421,-0.157213832409863,0.353386749435544,-0.317439493937113,0.865813943010467,-1.408168,0.070787,0.045653,-0.044181,0.398221670864646,-0.210016776556641,-0.836253590974398,0.313037355599858,-1.157163,0.012501,0.0423,-0.018702,0.336737184025203,0.165611213041424,0.86237053269844,0.33985005420499,-0.912729,16.663915662650602,99.36351405622489,86.88583004926107,47.37570443349754,62.34118705035972,28.292401079136692,60.81515421686747,86.40417108433735,112.97927710843372,80.23572289156625,158.41864588789943,70.44202723939235,194.60921686746985,90.24760679079955
0.112682,-0.01433,0.364126,-0.199692624541895,-0.398045797264608,0.30617359039027,0.841391782424266,-1.897103,-0.234204,-0.010116,0.351066,-0.157869571522989,0.356029499485766,-0.315990975089259,0.865141547693325,-1.408535,0.070779,0.045716,-0.044341,0.398483866555628,-0.209668569868385,-0.836255773193908,0.312931271534311,-1.159939,0.012527,0.042507,-0.018875,0.339426317337618,0.166336709606031,0.861752309886509,0.338385624016931,-0.909137,16.956265060240966,101.10673360107094,88.41014285714284,48.206857142857146,63.43489208633094,28.788758992805757,61.88208674698795,87.92003373493976,114.96136968928343,81.64336715282181,161.19792037716084,71.67785227867994,198.02341365461842,91.83089813800657
0.112685,-0.014188,0.363965,-0.199449866732809,-0.398241074743928,0.306132062505012,0.841372068322626,-1.896524,-0.23417,-0.009913,0.350915,-0.159650906112779,0.357554867796637,-0.314395337877597,0.864766833437274,-1.408138,0.070781,0.045782,-0.044419,0.398671121434791,-0.209439815882761,-0.836239629859393,0.312889088831085,-1.163204,0.012543,0.042609,-0.01895,0.340585901773208,0.167767713432393,0.861547438774273,0.337033008152743,-0.908484,17.248614457831327,102.849953145917,89.93445566502461,49.03800985221674,64.52859712230216,29.285116906474823,62.94901927710844,89.43589638554216,116.94346227013315,83.05101141407735,163.97719486642222,72.91367731796753,201.43761044176702,93.41418948521357
0.112786,-0.014004,0.363746,-0.199059500129696,-0.398653670083356,0.306253840265402,0.841224792822869,-1.89621,-0.234139,-0.009597,0.350661,-0.161272019253359,0.359020083918204,-0.312613582229109,0.86450486601013,-1.408198,0.070832,0.04588,-0.04453,0.399099209669556,-0.209041087914248,-0.836091745485267,0.313005171740281,-1.167123,0.012559,0.042773,-0.01908,0.342322124432366,0.169787365877961,0.861272296889728,0.334959466387543,-0.907504,17.540963855421687,104.59317269076303,91.45876847290641,49.869162561576346,65.62230215827338,29.781474820143885,64.01595180722892,90.95175903614457,118.92555485098286,84.4586556753329,166.7564693556836,74.14950235725512,204.85180722891562,94.99748083242059
0.113016,-0.014038,0.363628,-0.198908833380871,-0.398878206775548,0.306424985482385,0.84109165994837,-1.89634,-0.234152,-0.009433,0.350506,-0.162039194874687,0.359816992029961,-0.311791838618548,0.864326836874651,-1.408159,0.070947,0.045867,-0.044585,0.399332604736463,-0.208889368318631,-0.835952630895522,0.313180301897628,-1.170389,0.012553,0.042854,-0.019157,0.343084082526281,0.170516644804682,0.861151185784357,0.334119771016097,-0.909627,17.833313253012047,106.3363922356091,92.98308128078818,50.70031527093595,66.7160071942446,30.277832733812954,65.08288433734941,92.46762168674698,120.90764743183257,85.86629993658845,169.53574384494502,75.38532739654269,208.26600401606424,96.58077217962759
0.113155,-0.014086,0.363591,-0.198876782582997,-0.398951503625742,0.306509783609246,0.841033575819663,-1.896316,-0.234152,-0.009408,0.350487,-0.16199722236134,0.359852703762598,-0.311816210677295,0.864311044879568,-1.408318,0.071012,0.045842,-0.044605,0.399393650335288,-0.208863397184824,-0.835904138632263,0.313249204956249,-1.172022,0.012553,0.042866,-0.019167,0.343053780739772,0.170376337337782,0.861165518148758,0.334185513670315,-0.910933,18.12566265060241,108.07961178045515,94.50739408866995,51.53146798029556,67.80971223021584,30.774190647482015,66.14981686746988,93.9834843373494,122.88974001268228,87.273944197844,172.3150183342064,76.62115243583027,211.68020080321278,98.16406352683461
0.113436,-0.014126,0.363456,-0.198720241231645,-0.399173088796526,0.306664656610621,0.840908972060215,-1.896419,-0.234144,-0.009447,0.350494,-0.161238194472202,0.361014111532223,-0.312274327253751,0.86380310282851,-1.408485,0.071152,0.045823,-0.044671,0.39962387186209,-0.208705615336845,-0.835774034578869,0.313407865709495,-1.173165,0.012557,0.042847,-0.019163,0.344242696178818,0.169625355437987,0.860651095074224,0.334669833518967,-0.912076,18.41801204819277,109.82283132530118,96.03170689655173,52.36262068965517,68.90341726618705,31.270548561151084,67.21674939759036,95.4993469879518,124.871832593532,88.68158845909954,175.0942928234678,77.85697747511786,215.09439759036138,99.74735487404162
0.11366,-0.014048,0.363231,-0.198414377715143,-0.399495007781051,0.306757369461174,0.840794499122818,-1.896972,-0.234135,-0.009527,0.350546,-0.161339171207425,0.361026174605695,-0.31235655221216,0.863749476048357,-1.408208,0.071265,0.045863,-0.044783,0.399949812132232,-0.208402343410879,-0.835660325583229,0.313497099320517,-1.173165,0.012561,0.042808,-0.019137,0.344230932511477,0.169743519760626,0.860601489368881,0.334749576695202,-0.914852,18.710361445783132,111.56605087014724,97.5560197044335,53.19377339901477,69.99712230215827,31.766906474820146,68.28368192771084,97.01520963855421,126.85392517438171,90.0892327203551,177.8735673127292,79.09280251440545,218.50859437751,101.33064622124863
